pa_name,season,year,ndvi_mean,evi,savi,vegetation_percent,sensor,day_count,temperature_2m,total_precipitation_sum,u_component_of_wind_10m,v_component_of_wind_10m,surface_pressure,dewpoint_temperature_2m,runoff_sum,skin_temperature,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,sub_surface_runoff_sum,surface_runoff_sum,surface_solar_radiation_downwards_sum,total_evaporation_sum,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4
محمية الغابة المتحجرة,1,1998,-0.0159577695701335,-0.0096358826482711,-0.0239368898056305,0.0,L5,92,292.76801036751783,0.0001333915610161679,0.1854417807814006,-1.146041727584341,97970.6553123585,277.92893644001174,5.550682544708252e-07,296.29839046450627,296.16334396168804,295.178441082222,293.64397630138683,294.67117424287653,0.0,5.55392192757648e-07,24314743.378481656,-0.00014987204264363518,0.0093899740689042,0.00011636899865191916,0.0002846303193465523,0.1083554599596106
محمية الغابة المتحجرة,2,1998,0.0448174871942676,-0.047359735295986,0.0672254270784545,0.0,L5,92,300.59708794994634,7.803988235690811e-06,0.656471266262773,-3.1074573103932357,97530.92183254074,286.4606486956278,2.9154445814049766e-08,305.9164550822712,305.7154651448346,304.1248707080233,299.3048967831376,295.743591432986,0.0,2.9640353244283924e-08,28241682.760869566,-6.598329333507496e-05,0.0003739025281823201,-8.377562907401202e-22,1.8216561580049824e-05,0.107167174850685
محمية الغابة المتحجرة,3,1998,0.0444113340372819,-0.0462813658770111,0.0666161846754775,0.0,L5,91,295.6196831364336,1.1392874861576524e-05,-0.5061343903943297,-2.2884914032268875,98057.86337604457,284.4753835768927,4.4867232605651184e-08,298.17012733766893,298.218356890556,298.8974022009434,299.5490338950803,297.8628038539119,0.0,4.4867232605651184e-08,19063766.23081216,-4.118352432499875e-05,0.0014142186650426,-6.3812988933135045e-22,5.079276395804716e-06,0.1047249259529532
محمية الغابة المتحجرة,0,1999,0.0100831951199715,-0.0189920766756858,0.0151244258800814,0.0,L5,90,285.93587971440064,9.386504242934438e-05,0.197511989099008,-0.6315403452625981,98365.07636176213,277.36393119670726,3.895825809902615e-07,286.7741971192537,286.92680935329867,288.5925394340797,293.60984074627913,297.132357484323,0.0,3.897481494479709e-07,14016753.377777778,-8.51476358042823e-05,0.0109691690515588,-3.5893657350964e-22,0.0001159950538917824,0.1041870823612919
محمية الغابة المتحجرة,1,1999,0.0376796061703735,-0.039019823749246,0.0565187463679214,0.0,L5,92,292.7883072037628,7.554105124927076e-06,-0.598824040181395,-2.378617014142051,98029.92219521344,278.76058065718496,2.8830507527226986e-08,296.71869459705084,296.58499894625913,295.6384666069694,294.1324084392494,295.2171242755393,0.0,2.9640353244283924e-08,25791846.669884723,-4.485736439085525e-05,0.0019191037053647,-9.461245210801186e-22,9.848414987757585e-05,0.1038274212159972
محمية الغابة المتحجرة,2,1999,0.0071432636467902,-0.0055124134004599,0.0107144922728753,0.0,L5,92,300.3998805474543,6.776489618872624e-06,1.252800789864167,-2.786895454793736,97532.89413496378,287.1243461111319,2.5105217228765072e-08,305.9038753440414,305.7123913695846,304.1890889527141,299.5779161038607,296.1569956489231,0.0,2.5672109230704933e-08,27821522.10869565,-6.135042918765026e-05,2.143002938533175e-05,-9.475682795078798e-22,-2.452819215099467e-21,0.1015857890032339
محمية الغابة المتحجرة,3,1999,0.0378174206110138,-0.0396704202460023,0.0567254325295256,0.0,L5,91,295.3253040173988,9.43609354135052e-06,-0.4536041287712126,-2.570227149205329,98087.84452266482,285.18368546342685,3.717102847256503e-08,297.8959347931021,297.9606577834803,298.7966055118993,299.72421599307785,298.1276153522533,0.0,3.758040103283557e-08,18740558.63697094,-4.21216117811727e-05,0.00023264762682792463,-7.484675201660639e-22,3.4234462640224306e-07,0.0992177187741457
محمية الغابة المتحجرة,0,2000,0.0379243747505746,-0.0398967885291679,0.0568858680696906,0.0,L5,91,285.2016902546305,0.00010873844339329722,0.6495726767913764,-0.8498131329323345,98389.19609410774,277.40656417455415,4.511285614181352e-07,286.07885509532895,286.23522605476785,287.94306171682723,293.3499183724651,297.27331031547794,0.0,4.518654320266221e-07,13619708.285714284,-0.00010251756348125228,0.0113147414210951,-4.47431527709452e-22,4.98355963291266e-05,0.098590815896953
محمية الغابة المتحجرة,1,2000,-0.0081702027893361,0.0206035952392466,-0.0122555354473763,0.0,L5,92,292.2906508445738,2.9946298101519812e-05,-0.2127663065557895,-1.9579098315342616,97920.9788393767,278.6782070726589,1.227726107058318e-07,296.2826863717341,296.145942542864,295.1609504879386,293.74809633476144,295.1481990192247,0.0,1.225296569907147e-07,25439085.77797533,-5.833275170753832e-05,0.0040686579718106,-8.902072474735852e-22,7.368861765101337e-05,0.0983451898547186
محمية الغابة المتحجرة,2,2000,-0.0005389897202884,0.0105619699011018,-0.0008088320321492,0.0,L5,92,299.89333407775206,1.030539041557216e-05,0.5754327929538231,-3.3723635833332506,97409.871735946,286.83731879358714,3.9601455564084266e-08,305.13268136287087,304.9618976081628,303.64389936474794,299.3667622994685,295.99836535384685,0.0,4.073523956796397e-08,28120670.891304348,-6.48782791002937e-05,6.889951401862545e-05,-1.1179229105489048e-21,-5.4920241788976345e-21,0.0961713099825209
محمية الغابة المتحجرة,3,2000,0.0373698678855181,-0.0392213531272354,0.0560541170342905,0.0,L5,91,294.0474729363297,5.11121499447486e-05,-0.2803086514001363,-2.504296115466527,97959.55291859832,284.8307453826234,2.104993704911117e-07,296.4519073570167,296.5294729938438,297.48615025251354,298.9308115082346,297.7560980450977,0.0,2.1107249207549042e-07,18325558.659794062,-5.194159981968639e-05,0.0035118340572594,-7.877232127032287e-22,1.2834430177569824e-05,0.0941812773763915
محمية الغابة المتحجرة,0,2001,0.0270168389551143,-0.028184218768194,0.0405247690412002,0.0031826200090782,L5,90,285.7826085055316,0.00017964740608648178,0.7895823372734916,-0.3352606733640034,98300.83516529229,277.265892318443,7.472104496426053e-07,286.5107261869643,286.64068483423307,287.9401452876904,292.84805853101955,296.755406499792,0.0,7.483694288465712e-07,13987454.666666666,-0.00019025604964958295,0.0219562177304868,0.00017544781720196762,9.714762369791666e-05,0.093950080871582
محمية الغابة المتحجرة,1,2001,0.0434033902288638,-0.0463413149561054,0.0651043119556677,0.0,L5,92,293.71730595740723,5.599743162290254e-05,-0.3750862362592116,-2.011406082174052,97795.98135331747,279.6047433770221,2.316158750782842e-07,297.45318527498114,297.3119181895601,296.2538292027901,294.2376645682515,295.00018372051954,0.0,2.3104898307634441e-07,25071114.065386232,-7.432991760256498e-05,0.0052416082741557,0.00011714299519856772,0.00010944449383279552,0.0938672190127165
محمية الغابة المتحجرة,2,2001,0.0433319274059498,-0.0459010352742593,0.0649971100241309,0.0,L5,92,299.73430657732325,6.0240129672558975e-06,0.8083248933156331,-3.1488050187843446,97441.76882005775,287.4141627601954,2.380946408147397e-08,305.15542073871774,304.9795257388681,303.6140898137852,299.3563815338024,295.96612754075426,0.0,2.3890448653179665e-08,28121622.804347824,-6.110728313417539e-05,1.9529591435971465e-05,-9.970828842890776e-22,-1.6823137062558666e-21,0.0920139326565507
محمية الغابة المتحجرة,3,2001,0.0380929314780899,-0.037779597379569,0.0571386946902185,0.0,L5,91,294.6657074309968,1.5152213417721797e-05,0.4645687555655455,-2.131186093602861,97999.91690633584,284.4648249699519,6.04233898959317e-08,297.36254196725923,297.4276425497873,298.2714070959406,299.4018066252545,297.8063365670787,0.0,6.107838599236456e-08,18663081.60645068,-3.624858928250742e-05,0.00022193713065905453,-8.067846911341728e-22,-2.2282306306093933e-22,0.0899792066860548
محمية الغابة المتحجرة,0,2002,0.0372374484255727,-0.0384320555122764,0.0558554396956424,0.013761349026799,L7,90,285.3589952963369,0.00030783440883305323,0.8939319725389825,-0.3103283158055058,98351.37901294851,277.1282790219343,1.3002090983920628e-06,285.9980350988883,286.23514887491865,287.76704218122694,291.4196571208813,295.75397305665183,4.470348358154297e-09,1.2951592604319255e-06,13909327.2,-0.00030429856851696966,0.0292959425184461,0.0546705175329137,0.1000373487119321,0.1264363041630498
محمية الغابة المتحجرة,1,2002,0.0329853867122146,-0.0347033711978941,0.0494774933491699,0.0,L5,92,292.5462654293448,2.013118449354416e-05,-0.1031569963780002,-1.8812348030615549,97803.38456217454,278.934605218362,8.940696716308595e-08,296.38785628996027,296.15308570861816,295.1269243350928,293.7676354491192,292.8787060751431,5.911873734515646e-09,8.163244827933935e-08,24691783.9319803,-4.423496758808261e-05,0.0035179041434025,0.0861760706141374,0.1511685468148494,0.1458352890567503
محمية الغابة المتحجرة,2,2002,0.039907826555731,-0.0415479548916366,0.0598610024873016,0.0048651737277296,L5,92,300.2782828842384,9.859019560009154e-06,0.5600570215695145,-3.1338963456775843,97492.73548424758,287.5890324564947,4.7618928162947945e-08,305.5996909072435,305.28538480703367,303.7300456434057,301.1837658951246,296.8682674255924,4.373166872107465e-09,3.927751727726148e-08,27948104.13043478,-5.933125098438367e-05,0.0004157328951186029,0.0756501529527747,0.1494814278422921,0.1458554820737977
محمية الغابة المتحجرة,3,2002,0.020972405763618,-0.02446532622576,0.0314581495040662,0.0067344429656192,L7,91,295.32726267580585,2.8887724788379524e-05,-0.7865156743115994,-2.299532072884696,97964.5019674336,284.8155803890018,1.269054936838674e-07,297.938045781174,298.0677113864885,299.05156713352966,300.11017440963576,300.22000309311875,4.257474626813616e-09,1.1822679540613197e-07,18538819.669986263,-4.311860794876958e-05,0.0040646507626488,0.0637473431262341,0.1476324242113274,0.1458587646484375
محمية الغابة المتحجرة,0,2003,0.0351416545382895,-0.0357964376516458,0.0527117740954005,0.0040650000521204,L5,90,286.0940065454553,5.374235269775972e-05,1.674577139042042,0.785331708855099,98216.35214482056,275.98508730994325,2.32872035768297e-07,286.9837899384676,287.2808237782231,289.2212925593059,292.1618058098685,296.59972967218465,6.457169850667318e-09,2.2310349676344129e-07,14011760.555555556,-5.119222526748975e-05,0.0104838689168294,0.0675626825403284,0.1458817234745731,0.145859471073857
محمية الغابة المتحجرة,1,2003,-0.0922232070429204,0.0331519023971486,-0.1383343464296641,0.008298081624505,L7,92,292.4426818377732,6.854308712152076e-05,0.5235142509142559,-1.4541556191617169,97790.948104195,278.308616258096,2.9235430385755456e-07,296.15507176302475,295.9266227431918,294.78797523526185,293.4506958118385,293.2055736210035,5.668920019398565e-09,2.835269855416339e-07,24684275.864910625,-8.819418270950732e-05,0.0072878547336744,0.0718156289363253,0.1443563544231913,0.1458587646484375
محمية الغابة المتحجرة,2,2003,0.047235832281317,-0.050137869290695,0.0708528834529932,0.0118321360038527,L5,92,299.9592633869338,4.261471823341839e-06,0.7186875904815785,-2.9995524447033377,97414.00965593864,287.0357780594757,2.34855257946512e-08,305.3079966531283,305.0283619286358,303.358789022418,300.88240724370104,296.9212598869766,4.29218230040177e-09,1.5549037767493206e-08,28169783.173913043,-6.252328824737798e-05,5.867170250934096e-06,0.0597219743590423,0.1428780348404594,0.1458445217298424
محمية الغابة المتحجرة,3,2003,0.0364599651278742,-0.0381291951280342,0.0546892662087244,0.0111037220187201,L5,91,294.93562045813485,2.333029670941068e-05,-0.5662910781063875,-2.776133575282254,98014.0877886762,285.38513718769224,1.0471750091720413e-07,297.480119502588,297.5909268026386,298.8270651778894,299.855526249924,299.8165316878658,5.158094259408804e-09,9.530193203098173e-08,18618799.827910203,-4.269474359986546e-05,0.0023035671248104,0.0454317588945884,0.1412185277694311,0.1458402221456115
محمية الغابة المتحجرة,0,2004,0.0312815401816289,-0.0310139759649716,0.0469216709775217,0.0180635373357045,L5,91,285.710875773168,0.00023674645626166476,1.4925178455345784,0.797814518104106,98183.59124062784,275.98214081006154,9.958396901141155e-07,286.3963300683998,286.6460597279308,288.9366330157269,292.24249304607235,296.59734501681487,6.386211940220424e-09,9.8716099183638e-07,14129797.142857144,-0.0002365052024578,0.021204351068853,0.0475829267676496,0.1395960028791602,0.1458231468340416
محمية الغابة المتحجرة,1,2004,0.0432506756948677,-0.0436309433905512,0.0648752236216448,0.0105160038576514,L5,92,292.8713743444802,5.063600933868204e-05,-0.5446906068186831,-2.1500410230263425,97918.84973498357,278.76850201427084,2.1703865217125934e-07,296.732151929883,296.5661839747774,295.45748349894654,294.1729945998261,293.66176319813394,5.830889162809953e-09,2.083733029987501e-07,24785490.894127887,-6.833568255862464e-05,0.0044256431469018,0.0509225665659144,0.1381492061891418,0.1458022421684817
محمية الغابة المتحجرة,2,2004,0.0407613914998171,-0.0424432225541668,0.0611413317881694,0.0139246137412352,L5,92,299.48144565112347,1.059711583747837e-05,0.5513391529304392,-3.13492558270261,97513.31511301236,286.80914437252545,5.118224931799848e-08,304.7717213423356,304.51613974225694,302.4611213172691,299.85323729031325,296.56507722882264,3.563321155050526e-09,4.235493100207786e-08,28145323.95652174,-6.116091516678748e-05,0.0002396694128064141,0.0412513829659724,0.1367595506751019,0.1457755461983058
محمية الغابة المتحجرة,3,2004,0.0293968415885005,-0.0319193197513968,0.0440946516775389,0.015300864916418,L5,91,294.9135046878577,2.051069015693144e-05,-0.3795063534935751,-2.374038250891716,97970.69996816332,284.85050712138286,9.169945350060097e-08,297.3812736609043,297.474233669239,298.6060227404584,299.47426053979893,299.2201053563492,4.666847187084156e-09,8.326637875902783e-08,18770974.58914084,-4.677644388361292e-05,0.0012282137469057,0.0266910315433264,0.1352645189334185,0.1457436809609661
محمية الغابة المتحجرة,0,2005,0.0316916772995924,-0.0322413827579177,0.0475369202370354,0.0152578214398642,L5,90,285.80250057644315,0.00018138091036006029,0.6362117595142794,0.1048424963597898,98209.0656919126,275.89097476535363,7.656713326772054e-07,286.50888911353235,286.7401393042672,289.185230255127,292.3998801478634,296.44578256960267,7.1194436815049925e-09,7.559027936723497e-07,14112852.955555556,-0.00018036019884877736,0.0163126698246708,0.0260699024906864,0.1337735140765155,0.1457134741323965
محمية الغابة المتحجرة,1,2005,0.0379992301745496,-0.0390077821583067,0.0569981509083876,0.0197195899838938,L5,92,292.4766490977743,9.458172340016524e-05,0.0032151553077975,-2.0247339040472894,97939.3232510332,278.5901658362236,4.008736299431842e-07,296.1860787419305,296.0294962205748,294.7173012443212,293.6327692391215,293.5433074771494,5.99285830622134e-09,3.92208280770675e-07,25169063.46908968,-0.0001231848120527423,0.0069347464519998,0.0287932727647864,0.1324208162832951,0.1456767994424571
محمية الغابة المتحجرة,2,2005,0.0400987135392486,-0.0419035558799244,0.0601473216106864,0.0234583549645488,L5,92,299.88176428062326,9.545740931733532e-06,0.4832831357700236,-3.155489433934722,97474.72368057916,287.06939380756324,4.4703483581542975e-08,305.28523349070906,305.01399890236223,302.7074949775917,299.804719765981,296.27419765444773,3.968244013578996e-09,3.77388104148533e-08,27905381.086956523,-6.204068093844082e-05,0.00018275993457738903,0.0157669385274251,0.1310851124749668,0.1456343954887943
محمية الغابة المتحجرة,3,2005,0.0378379309263728,-0.0388217081705231,0.0567561714923113,0.0220374143773817,L5,91,294.11983349559057,9.848620500619476e-06,-0.0076389522342891,-2.5811638404161505,98054.28471268316,283.87989181127307,4.732346796727442e-08,296.6513490711813,296.75307300413925,297.96648979187006,299.1071399367336,299.13629003671497,5.567466819679344e-09,3.929976578597184e-08,18834495.66178743,-3.759550688030956e-05,0.00053754394307678,0.0026069124103029,0.1291475400819883,0.1455925532749721
محمية الغابة المتحجرة,0,2006,0.0280161971734524,-0.0283110433497105,0.0420237725445713,0.013961685039232,L5,90,286.239008613869,0.00012447035540582698,0.1153316352102492,-0.6036206364631653,98168.5075900608,277.3893852799027,5.267560482025147e-07,287.15031337738026,287.36691130885384,289.63585264417867,292.5998200734456,296.3048159281413,5.794896019829644e-09,5.164908038245307e-07,14136124.133333333,-0.00011819241982367304,0.0120451044153284,0.0041662851969401,0.1274524688720703,0.1455403716475875
محمية الغابة المتحجرة,1,2006,0.035669950720584,-0.0366021637632513,0.0535042708096742,0.0159988321408605,L5,92,292.6816015105317,5.808918394590712e-05,0.3410339329553689,-1.551993808020716,97831.63479393117,278.80773616873694,2.4789377399112866e-07,296.6606466459191,296.49685780898375,295.23434274784023,293.9969594996907,293.7175267813862,5.99285830622134e-09,2.39876301392265e-07,25122448.10453465,-7.886235075800315e-05,0.0055165429046188,0.0079260010650192,0.1262519877889881,0.145487197931262
محمية الغابة المتحجرة,2,2006,0.038832265826419,-0.040351259247667,0.0582476883284325,0.0182715448691503,L5,92,299.9064147230508,4.313558020378448e-06,0.604421100322751,-3.0854438478532047,97481.91232520949,287.0213681925898,2.267568007759426e-08,305.1519915608393,304.8886954611625,302.65887174744535,299.76171693249023,296.3822000959645,3.482336583344833e-09,1.6196914341138756e-08,28130054.717391305,-6.032211746534576e-05,2.125035161557404e-05,0.0008448103199834416,0.1234134452930395,0.14542992218681
محمية الغابة المتحجرة,3,2006,0.0319098455704928,-0.0335595576212379,0.0478641504582128,0.0151401899077278,L5,91,294.2430864201361,2.041555761672703e-05,0.1599886888986104,-1.9852221261014,97964.89045687388,283.5813765193953,9.145382996443864e-08,296.7170186304785,296.83155704679945,298.1605811276278,299.3503406650418,299.18794486636205,4.0937256027054e-09,8.318450424697374e-08,18552689.284168955,-3.737397491931915e-05,0.003706076206305,0.0003678388211316679,0.1181223034422039,0.1453576629415099
محمية الغابة المتحجرة,0,2007,0.0452314735087762,-0.0493965024628288,0.0678463443480454,0.0316190793506654,L7,90,285.3968080591271,0.00018349432025510892,0.6467293575957971,-0.8553880907871109,98420.7681731047,277.0907307377569,7.723768552144369e-07,286.1171072147511,286.3480115396005,288.6908735769766,292.04588854754417,296.21033870555743,6.457169850667318e-09,7.639328638712565e-07,13751993.977777775,-0.00017676238591472307,0.0172576409799081,0.0030095700864438,0.1168862024943033,0.1452766065244321
محمية الغابة المتحجرة,1,2007,0.0421577244533541,-0.0449942617747461,0.0632358149778483,0.0199063810047573,L5,92,292.7694623366647,0.0001051680203416423,0.2449687680472496,-1.442103458055551,97788.89296733469,278.6953890565512,4.4363348380379053e-07,296.4948231517405,296.3221398160077,294.9577846596206,293.6175867923792,293.4067523030267,5.4259663042814845e-09,4.355350266332212e-07,24464942.515285324,-0.00011658036838407102,0.0088742850483327,0.0058580343274102,0.116248027138088,0.1452010265295056
محمية الغابة المتحجرة,2,2007,0.042815220720573,-0.0459149091056871,0.0642220560371609,0.0183287971956883,L5,92,300.21568601718855,3.469763121807197e-06,0.8974129350289048,-2.7440866473792247,97372.45903921824,286.6698626366216,1.8464482348898185e-08,305.40882303403754,305.13949398372483,302.8678324809972,299.8060019603674,296.1932755760525,2.1865834360537324e-09,1.198571661244268e-08,28184585.78260869,-6.011918025172275e-05,7.51882359601449e-06,0.001161761905836,0.1140431182971899,0.1451150092525758
محمية الغابة المتحجرة,3,2007,0.0379585456842418,-0.0404502103777176,0.056937114226294,0.0128146190474895,L7,91,294.9295259412829,1.7224537719860148e-05,-0.2700045820557591,-2.4206427903402434,98013.77641190182,284.5290591411101,7.745328840318617e-08,297.4641431032956,297.5528334942492,298.63479608668507,299.52758130922416,299.0726897620455,5.076219747354696e-09,6.893833914955894e-08,18865089.52343733,-3.83013265801e-05,0.0008670122195512822,4.5706500937213815e-05,0.1093087458348536,0.1450180640587439
محمية الغابة المتحجرة,0,2008,0.0402049516239834,-0.0429365330969085,0.0603066623609473,0.0229706522162594,L5,91,284.85825674874457,0.00010139397480858093,0.3616532707389019,-1.1246292901126451,98435.71471854969,276.22045400291125,4.294318157237965e-07,285.7137644212325,285.9634602305653,288.5768471043625,292.3021444243825,296.5071127126505,6.549960964328641e-09,4.206712429340069e-07,14253357.516483516,-9.485464133731612e-05,0.0102445511590866,0.0006182254889072515,0.1080223335014594,0.1449194198999649
محمية الغابة المتحجرة,1,2008,0.0253850162440762,-0.0332028351445585,0.0380769396902045,0.0180414531103195,L5,92,293.9709035555522,7.489794633656597e-06,-0.6182788398818692,-1.9193406718364656,97811.8023239357,277.86979650414503,3.611911898073943e-08,297.7601720975792,297.5602963489035,295.9738051994988,294.2677566555963,293.7988453395123,6.1548274496327284e-09,2.8830507527226986e-08,25560381.41782545,-4.572793841362e-05,0.0021717513816944,0.0008053364961043651,0.1070585181747658,0.144815735194994
محمية الغابة المتحجرة,2,2008,0.0418631476387789,-0.0440215661408405,0.0627939398836997,0.0225827097654102,L5,92,300.6840250457543,4.981252258596174e-06,0.8813223532144576,-2.9021133517009616,97352.9360369254,286.61627020352137,2.5753093802410625e-08,306.01848835876035,305.75050387866264,303.4795925997305,300.21202894570166,296.6042952122896,3.2393828682277513e-09,1.911235892254373e-08,28238573.28260869,-6.40224948849367e-05,8.009482121122053e-06,1.3821366904437476e-08,0.1012304001960201,0.1446999328723852
محمية الغابة المتحجرة,3,2008,0.0332686058761921,-0.0337528266743115,0.049902286240922,0.0148388251705505,L5,91,295.1090265700232,2.8180212165903032e-05,0.0145763019065716,-2.2957339177638176,98025.01918963196,284.47869568430025,1.2248427003294556e-07,297.6370998983418,297.7271405244485,298.8127889318781,299.8296039567325,299.4230821560591,5.11715700338175e-09,1.1470619138780533e-07,18512719.09227174,-4.9074374876179535e-05,0.0029821011609646,9.874895815447572e-05,0.0959139883299887,0.1445706126454112
محمية الغابة المتحجرة,0,2009,0.0396679969752164,-0.041968836652867,0.0595012579521598,0.0015226790271886,L5,90,287.0340487868698,6.954522032028225e-05,0.6349049444551823,0.1797614185898393,98220.52018590856,275.4369657657765,2.9636753929985895e-07,287.8968502256605,288.10595484839536,290.33256686175315,293.59351802402074,297.1620623482598,6.374385621812608e-09,2.8833746910095217e-07,14766417.666666666,-3.14915966656473e-05,0.0069206944218388,0.0002969317966037327,0.0951447027700918,0.1444393299244068
محمية الغابة المتحجرة,1,2009,0.039804330578111,-0.0417130393691877,0.0597057751125384,0.0036804059610534,L5,92,292.23113752448046,2.102857956785288e-05,-0.1167741763418999,-1.862172420905985,97884.94461192258,277.8267190214516,9.305127288984216e-08,296.0922570228576,295.9560071903727,294.9579089482626,294.084840256235,294.5090478053992,6.316796593044115e-09,8.584364600803543e-08,25019914.589803945,-7.617082851736441e-05,0.005724499191063,0.0006973916205807009,0.095018642536108,0.1443032941956451
محمية الغابة المتحجرة,2,2009,0.040998892314367,-0.0435618644993725,0.0614976024083788,0.0017599428845305,L5,92,300.60180227307313,2.8744726871604804e-06,0.4193643646827642,-3.04722187138986,97463.89754585596,286.3136780642081,1.6115929769433063e-08,305.99221199837285,305.73558159842014,303.5805580581445,300.2293726188548,296.6467524058576,4.6161205872245455e-09,9.556179461271866e-09,28214784.32608696,-6.358871114966662e-05,2.7435413305310154e-06,-9.89705194164415e-22,0.0900093299755151,0.1441627447155938
محمية الغابة المتحجرة,3,2009,0.0338813214999611,-0.0342275916469201,0.050821321080033,0.0021233802768282,L5,91,295.2941792736123,3.303338819283662e-05,0.1590224954234811,-1.9032680045117392,97912.82798012534,284.4072144057725,1.413154078053904e-07,297.8201380928795,297.8998207469561,298.88327393863665,299.8479024866125,299.34424886598686,5.158094259408804e-09,1.366076233622792e-07,18525950.69762513,-4.385095499046556e-05,0.0029823876125908,4.060626466632326e-05,0.0848203805776742,0.1440077910929809
محمية الغابة المتحجرة,0,2010,0.0382560641968986,-0.0403851401064167,0.0573833833015268,0.0019489687535013,L5,90,288.14936502244734,0.0001763815268571673,1.0859303465595949,0.8223297092649672,98069.09308810762,276.38363622029624,7.438162962595621e-07,288.80887201803694,288.9814085359928,290.7544048379969,293.8046492470635,297.2928227177372,6.622738308376736e-09,7.357862260606554e-07,14690857.777777778,-0.00014079457355870142,0.0139995504308629,0.0004376870614510996,0.084491546065719,0.1438471264309353
محمية الغابة المتحجرة,1,2010,0.041930451592007,-0.0444519804698654,0.0628949251781223,0.0023567832321158,L5,92,294.138678357221,1.6554210160350017e-05,-0.1296571873236392,-2.057546810827393,97882.6722093665,278.97176591900813,7.223823796147885e-08,298.11358552739244,297.9520820050999,296.74007421300024,295.4710372289023,295.2862764234128,5.668920019398565e-09,6.656931794208029e-08,25449963.086319637,-7.809718827838483e-05,0.0038845850073772,0.0004826214002526326,0.0844016144241111,0.1436924035998358
محمية الغابة المتحجرة,2,2010,0.0442229595025973,-0.0458439607716127,0.0663336378943006,0.0024145419754305,L5,92,300.9710674285888,5.817488283331391e-06,0.8027266924795897,-2.9760932360870243,97388.83932893172,287.8821118119835,2.8830507527226986e-08,306.431297502656,306.19201273849046,304.1819585233493,300.7617055022198,297.41113253607267,3.482336583344833e-09,2.1865834360537323e-08,27862733.891304348,-6.33110960378595e-05,1.0421310645946552e-05,-9.45740490550508e-22,0.0791903302289437,0.1435234926748966
محمية الغابة المتحجرة,3,2010,0.0391723437686948,-0.0404769154405014,0.0587578008361931,0.0020190473508577,L5,91,296.59945838704647,1.9770275871815164e-05,-1.1219247177843648,-2.612601723863093,97870.42925824174,286.09898132631633,8.695073180146269e-08,299.2006360008604,299.2587039374606,300.0395875728175,300.7860252324478,299.98161234873106,4.994345235300588e-09,8.154701400589157e-08,18846907.59147493,-4.559075766867333e-05,0.0017761887211502,1.5272762312557234e-05,0.0740074255527594,0.1433450608026413
محمية الغابة المتحجرة,0,2011,0.0362865669572543,-0.0381261489806247,0.0544291986222248,0.0012790730333261,L7,90,286.8496747829297,0.00019624807725181865,0.9929545451093604,-0.0750551289982267,98054.284729456,277.4979966834739,8.262693881988526e-07,287.546250964977,287.7743619353683,289.9243538538616,294.15098609924326,298.15266033455185,5.5465433332655175e-09,8.180737495422363e-07,13969223.4,-0.0001873494643304083,0.0206188060619212,0.0006352530585394965,0.0730380164252387,0.1431626001993815
محمية الغابة المتحجرة,1,2011,0.0386158401367329,-0.0403473944372149,0.0579230867886099,0.0014751885049077,L5,92,292.0512195324551,0.00012538134203757872,0.2131919364134469,-1.5149447689021844,97928.20112057008,278.45094678021843,5.28424330379652e-07,295.74634498789686,295.6354740115179,294.87986366299623,294.2895784792693,295.2168484148773,6.316796593044115e-09,5.193540583486143e-07,24076451.38222338,-0.00013463056403333726,0.0098481592924698,0.0014841521995655,0.073441781859467,0.142978384874869
محمية الغابة المتحجرة,2,2011,0.0419242506237017,-0.044314407006225,0.0628856236044653,0.0028332362382431,L5,92,299.83069229125977,5.9451309596633575e-06,0.6839983549670897,-3.114091461551362,97401.89550604337,286.71590989568966,3.061216810475225e-08,305.1441114121589,304.92884709869594,303.1716596907464,299.8086157467056,296.6591523281042,4.6971051589302405e-09,2.3080602936122733e-08,28211349.0,-6.0880597194899685e-05,1.7269797947095786e-05,3.897625467051631e-06,0.0703627890434818,0.1427958806355794
محمية الغابة المتحجرة,3,2011,0.0381541413123017,-0.0408971696515551,0.0572305311934625,0.0025549749983918,L7,91,294.0384485992319,0.00011549972884114492,0.2170527500983997,-2.2426155783754567,97950.9742373512,283.92104128603535,4.873170957460508e-07,296.7251666142391,296.8302976587316,297.9873976515326,299.4691470778468,298.9687802381131,5.158094259408804e-09,4.802758877093976e-07,18515976.86903264,-0.00011468519057546344,0.0059615753509186,3.150967887906364e-06,0.0651542188483716,0.1425974360315791
محمية الغابة المتحجرة,0,2012,0.0379181281247138,-0.0409676429116386,0.0568765092689563,0.0014847394605016,L7,91,284.8531503782167,0.00011366407963378664,0.9919573461616432,-0.1773831433865614,98305.10332424738,275.7227480612395,4.800302641732352e-07,285.6110613896297,285.8155607565856,287.9564559433487,292.4182905050424,296.7444503909941,6.1405884040581e-09,4.714334404075539e-07,13888600.76923077,-0.00012507558810514408,0.0135956928406879,8.0674559205443e-05,0.0646385640015095,0.1424005878713978
