pa_name,season,year,ndvi_mean,evi,savi,vegetation_percent,sensor,day_count,temperature_2m,total_precipitation_sum,u_component_of_wind_10m,v_component_of_wind_10m,surface_pressure,dewpoint_temperature_2m,runoff_sum,skin_temperature,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,sub_surface_runoff_sum,surface_runoff_sum,surface_solar_radiation_downwards_sum,total_evaporation_sum,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4
محمية الزرانيق,3,1989,0.0060357115630617,-0.0114654178288527,0.0090537368159199,0.001194141547001,L5,91,295.09709185889886,0.00020767037811840385,1.2940177030119735,-1.1964566952354936,101237.325774186,289.42111146980403,6.11274312097795e-07,297.7231088089753,298.5458622418985,299.2315322179077,300.40482882224944,301.1492145565733,2.7072642053774858e-08,5.84632902304111e-07,6758025.3915335685,-0.0012735662679607,0.0275563022278845,0.095309401445366,0.1108658431523334,0.0941030803219031
محمية الزرانيق,0,1990,0.0022855401675356,-0.0077874966549602,0.0034285418697975,0.0006969555293265,L5,90,286.63223241170243,0.0008284121799820236,1.3917223201000362,0.4681488720044434,101667.81363674194,281.5972101754056,2.781533211180308e-06,287.15440571375865,287.44432929792407,288.3113816351481,290.7302390517969,296.07933935887604,2.7091339825297896e-08,2.7547746157311828e-06,12570247.741747571,-0.0013288583473363,0.0876993776353646,0.1134084427198116,0.1106347052839238,0.0941743309915344
محمية الزرانيق,1,1990,0.0067160320301118,-0.0118375768088416,0.0100741678328768,0.0005343459664558,L5,92,291.27797914997205,0.0002321597916315988,0.53153888961929,-1.6653923671826274,101292.69566965917,284.4442897754765,8.018923244832588e-07,295.06214733373355,295.91712194229126,295.1375384611203,293.8810027373966,292.7184845503832,2.7354701303036823e-08,7.739259144735518e-07,9355882.120122636,-0.0013384553514391,0.0418076327669984,0.1194140252239076,0.1115558785159023,0.0942511645754933
محمية الزرانيق,2,1990,0.0011177638020338,-0.0085994933836644,0.0016769383048642,0.0005977740226912,L4,92,298.59184620204945,1.8703782318849737e-05,2.121686135605449,-1.758504662036359,100683.95354885382,291.94208250506045,7.934522382213678e-08,303.74073784626773,305.00314747849416,304.0171346977086,301.99924930782106,297.44630028404094,2.894136990208624e-08,5.27551584024377e-08,27195939.01836218,-0.0015870549768832,0.0261747506628631,0.1048761651337155,0.1113156594353854,0.0943288626978799
محمية الزرانيق,3,1990,0.0070588101433757,-0.0121748733415182,0.0105883230450058,0.001664981257151,L5,91,295.8286201863418,7.298454920791228e-05,0.9473179397756316,-1.368400865824812,101185.41012747653,290.17859013610786,2.287756693372093e-07,298.6319659739217,299.4796414570151,299.985646747611,300.76249983955177,300.95858848684645,2.7839718792922573e-08,2.0144627517281813e-07,6828790.21626759,-0.0011086790126612,0.0258490842819688,0.0971765736944454,0.11085136018389,0.0944017585079608
محمية الزرانيق,0,1991,-0.0001685292691435,-0.0043430427245413,-0.0002525958688882,0.0004998382170642,L5,90,287.6590258301012,0.0005906874182192115,1.253198689511679,0.1095121999002969,101583.82592118536,282.3695502220492,2.0205291408036778e-06,288.60590050089326,288.99100084081914,289.9766975423408,292.23951502220103,297.0861171144241,2.7029452586251172e-08,1.9918653024953293e-06,13216170.198489752,-0.0011258579392243,0.0651295451370343,0.1099146609767569,0.1105173916492647,0.0944673513860335
محمية الزرانيق,1,1991,-0.0017193987232909,-0.0033670969815561,-0.0025788089381184,9.021670096238198e-05,L5,92,292.12223940384075,0.000701338905000436,0.494475475515983,-1.254791754248509,101156.41134182808,285.50075105596267,3.0173176688048948e-06,295.42920853958464,296.1345962607208,295.5248234817813,294.5430860872994,293.57565000091773,2.8006902295559857e-08,2.989664582599312e-06,8975606.378312048,-0.0017503030566123,0.0591786681674814,0.142363274166214,0.1195795361596823,0.0945726133389229
محمية الزرانيق,2,1991,0.0015088082073803,-0.0100894896093075,0.0022635539010394,0.0018458560824559,L5,92,298.55888424876434,2.229056691660668e-05,1.977071140425373,-1.6115947810468307,100660.28522751352,292.0928425008576,9.588887793145232e-08,303.90278844590495,305.19691984452515,304.23141963099124,302.3437057392865,298.14837898402266,2.9025892634691694e-08,6.811038357842164e-08,26816652.101414096,-0.001555760106038,0.0327585515080917,0.1120862874935091,0.1223920257480332,0.09477542525893
محمية الزرانيق,3,1991,0.0061125938828973,-0.0099769569159213,0.0091690180268043,0.0021793761244425,L5,91,295.5282394216946,0.0002733729872511957,1.1367062919784854,-1.3799805648381394,101256.86350919792,290.1862356065241,8.834899743669356e-07,298.19796194447366,299.0073298092031,299.61210498649046,300.62156120039003,301.29538975727206,2.8903888725082152e-08,8.552814228206818e-07,6700092.05152663,-0.0012284986898648,0.0378438102439718,0.103214560678001,0.1212914449323515,0.0949624775949923
محمية الزرانيق,0,1992,-0.0056833039511915,-0.0001239889781018,-0.0085246092462737,0.0002230784967333,L5,91,284.90182193159325,0.0014862086626234,3.1033626306005684,1.5483812695101709,101647.90033795749,279.67347984791485,7.03029209746122e-06,284.7149099952793,284.998269886443,285.839815179384,288.5672363180996,295.14515846225584,2.9926525227583226e-08,7.001201606389489e-06,12483483.296383228,-0.0018822593045311,0.1515315330326567,0.1700361224969855,0.1279569888226003,0.0951766091392899
محمية الزرانيق,1,1992,0.0004806521973577,-0.0030409405109224,0.0007210456587021,0.0001127879512855,L5,92,290.55472611166584,0.0001893578830047905,0.6045671713046925,-1.1559080351534583,101263.6243203945,283.3984774102034,7.905096677397312e-07,293.9736242807581,294.6462896442185,293.77512152895764,292.33483900734694,290.89442541811627,3.168894840524689e-08,7.593860388204688e-07,9060882.46004364,-0.0014815623569272,0.0485203236622432,0.1342706846020065,0.1375709860841819,0.0957519679326489
محمية الزرانيق,2,1992,0.0013290224875188,-0.0076430690156671,0.0019937943631549,0.0006720179863573,L4,92,298.5245074356291,1.7611210765138464e-05,1.5686692789173904,-1.5655584836687166,100704.16391648629,291.8914212246594,9.066262115351307e-08,303.75554983985234,304.95750990339315,303.78973553199825,301.59616166018594,296.7187797030567,3.1840303065958985e-08,5.773806833627105e-08,26859795.744195864,-0.0015677624902876,0.0294967897333843,0.1109501634852467,0.1346263363506617,0.0963557583379631
محمية الزرانيق,3,1992,0.0012220001988256,-0.0071011238260901,0.0018332434524164,0.0033240202566585,L5,91,295.2262173643187,8.785092160614387e-05,0.9585233239302734,-1.2483154422439238,101235.23611203722,289.4329164983148,3.1177496230934214e-07,297.9096615481771,298.79594023623906,299.4449770450677,300.384623218657,300.6894137216558,3.4707639027364256e-08,2.778149250158312e-07,6813862.069714321,-0.0011509376894799,0.0316837293087043,0.1042072137145985,0.131731529307741,0.0968084636837325
محمية الزرانيق,0,1993,0.0025870083924454,-0.0072515788382453,0.0038807520228208,0.0002031800903511,L5,90,285.10423842021686,0.0010321212912097,1.812856864024735,0.686286400029746,101684.39051507092,280.13216212964323,4.2748168319817365e-06,285.33358258923283,285.6031417749975,286.47261396371727,289.08142727704745,295.1642719040411,3.587129046616045e-08,4.238148642846553e-06,12981965.637864076,-0.0014354637579865,0.1171039544948782,0.1356586170642335,0.1305235358975166,0.0971655128243071
محمية الزرانيق,1,1993,0.002035327279488,-0.0081690020544245,0.0030531932096626,0.000312669537451,L5,92,291.1544261266532,0.00019636411720875893,0.8008504171436543,-1.2446267714862065,101192.1857446402,283.5180097206646,7.506294837225433e-07,294.79841965966136,295.6000640391968,294.72697558778066,293.2607460050152,291.47543379289954,3.639057454754905e-08,7.116251910925414e-07,9298607.358083757,-0.0013809856946795,0.0398184001169007,0.1242522708269652,0.1327750884783792,0.0975712824089208
محمية الزرانيق,2,1993,0.0057168878677763,-0.0136955823645377,0.0085755903099153,0.0035761036699526,L5,92,298.91394646580045,1.682608680648863e-05,1.9372893965443896,-1.5697478710078685,100692.09547363556,292.2044636623189,9.407104948695173e-08,304.1036462900557,305.33565284586234,304.1790245682676,301.99940714521443,297.254757094286,3.466100356104808e-08,5.317305451759863e-08,27246825.21770789,-0.0015485200868509,0.0277378128704448,0.1074565063805054,0.130669707568936,0.0979639485497271
محمية الزرانيق,3,1993,0.004378080184653,-0.0105793930419258,0.0065673299943519,0.0036671442073933,L5,91,295.8349546399732,0.00012107721523154016,0.648979714709642,-1.328831842857216,101175.43025609352,289.95809518024595,4.152691149347864e-07,298.63709763345423,299.47804580383774,300.03904526942256,300.9068821761512,301.1690636645714,3.7209581034066245e-08,3.7490378814484817e-07,6913255.878349186,-0.001199534024666,0.02757082850662,0.1003980081736556,0.1284992181456501,0.0982814718816446
محمية الزرانيق,0,1994,0.0094000312034393,-0.0121594510381954,0.0141001139358418,0.0003585824059517,L5,90,288.2405842791697,0.0004461343246744523,1.6730358089401074,0.4075566704433541,101562.12839228175,282.7286914451652,1.4345100332360953e-06,288.9705573521257,289.4915673822089,290.4331284403329,292.4763232563435,296.85833247780414,3.986824163212616e-08,1.3915667191806863e-06,12839983.498813376,-0.0010414270155167,0.0521286821416795,0.0986489036708202,0.1265754897917658,0.0985386093671868
محمية الزرانيق,1,1994,-6.090617417066691e-05,-0.0086815454283436,-9.097212331375834e-05,0.0003095678989231,L5,92,292.18491924961387,0.00022701804580009383,0.9658349621844424,-1.1614879923848405,101147.23164297469,285.00029131295025,7.641546934553721e-07,295.8826270141699,296.7558326419939,295.9292377081034,294.7302597018256,293.7239331652951,4.369353520915496e-08,7.201659183755813e-07,9298290.698936114,-0.0013952180150084,0.0416602198041339,0.0990299608899652,0.1249333215997711,0.0987565521451178
محمية الزرانيق,2,1994,0.001184890642692,-0.010654480690673,0.0017777131690739,0.0017062648547848,L5,92,298.8938790618979,2.0022623428969123e-05,2.234242628449979,-1.5466749746747137,100595.75192837427,292.13790095800147,1.0306505449415009e-07,304.0566147643503,305.35234155489854,304.35380388584355,302.4579030239953,298.4266501874616,4.3925874441572766e-08,5.925358058833633e-08,27065490.05529759,-0.0016261201347261,0.0171388706879825,0.0952928666409618,0.1234520526312734,0.098944674770054
محمية الزرانيق,3,1994,0.0019873693885064,-0.0094885368761443,0.0029813715143896,0.0035751617169442,L5,91,296.28771292830504,0.0007931427542312481,1.349995660435921,-0.487244812636479,101057.03175726096,290.8891114073113,2.8153373689416457e-06,298.7041764444687,299.5350174821285,300.0939479148076,301.35070136719503,301.90244392185565,4.6358859031568994e-08,2.7699832612036334e-06,6546532.620155861,-0.0015556174013944,0.0535357892545071,0.0948904896830464,0.1220573534297885,0.0991064706759838
محمية الزرانيق,0,1995,0.0111183910263813,-0.0138752556633338,0.0166776544995702,0.0004376538637462,L5,90,286.1013873820766,0.0005812331336643589,1.45899667079309,0.5770406320042765,101755.23060701737,281.32541412804807,2.844583448082884e-06,286.6466966430131,286.9750441963747,287.60383809702466,289.5985516449052,295.35213824096905,4.6280000716479986e-08,2.797905198964486e-06,13224537.626968715,-0.0012602194725257,0.094848773000224,0.152622219196801,0.134988381235945,0.0994055664997999
محمية الزرانيق,1,1995,0.0066623333505035,-0.0135298355018452,0.0099937093592245,0.0006596094024053,L5,92,291.202523455332,0.0001155285996302506,0.6756265051164958,-1.5475425988968303,101194.60728913832,284.47085634619106,4.473870793894506e-07,295.2643973174202,296.0653183898024,295.26744988807667,294.0003272629294,292.5676983649743,4.9476462635323694e-08,3.9727138901823627e-07,9286942.543999096,-0.0012443152051096,0.0360513588237212,0.1144289634256938,0.1345072340089694,0.099893270069593
محمية الزرانيق,2,1995,0.0101848151209508,-0.0179654677658867,0.0152773589807657,0.0011868300242171,L5,92,299.58900267996995,2.967963290668678e-05,1.9876367826577197,-1.7141044109124617,100600.05234118048,292.7192203625858,1.4760656893228165e-07,304.6712760272468,305.97744001053354,304.85103626641705,302.70257224502564,297.9725196849651,5.165243158867813e-08,9.412333564247045e-08,27073886.59265513,-0.0016370681313024,0.0271963741736722,0.1056117179508834,0.1319426765619022,0.1002933547955383
محمية الزرانيق,3,1995,0.0145250591753911,-0.0203717030079073,0.0217875591603326,0.0028931488155181,L5,91,294.9635583883058,0.00011661138902321644,1.0846229408903063,-1.642770026163321,101262.7173443876,288.4580029066005,4.164225121871214e-07,297.4495891794346,298.40324815233043,299.2289020310145,300.56029172921967,301.50462376797924,5.3235920595026427e-08,3.611452930779692e-07,6812728.508180953,-0.0012585797366404,0.0321324790472444,0.1007265342393052,0.1296051900685861,0.1006107339479492
محمية الزرانيق,0,1996,-0.0033347255583423,-0.0048776994453655,-0.0050016540651053,0.0002528598756833,L5,91,286.9997787978216,0.000495117852657528,1.1226466975420168,0.4381433792933998,101458.875104814,281.7075740905511,1.682275599175757e-06,287.78127440536656,288.1887497103712,288.9515255600719,290.9635837732921,295.79264211734363,5.5262910941997055e-08,1.6267658723503348e-06,13042347.593086526,-0.0010495861280507,0.0636605968846379,0.1039094615955136,0.127667822723025,0.1008684627446541
محمية الزرانيق,1,1996,0.0129828217223355,-0.015688172477821,0.0194741601233488,6.69343236710435e-05,L5,92,291.3647215473379,0.00042028933475185207,1.026265127004342,-1.0440350472214217,101057.00810059418,284.34614942492146,1.5100949345987625e-06,295.0275618594223,295.8577198275739,295.13493804158713,293.9824538422785,292.83556406652605,5.62516476293816e-08,1.4515163564843032e-06,9181001.28402447,-0.0015155421289839,0.0471702617013506,0.1151892926532943,0.1263786942643154,0.1010905685212787
محمية الزرانيق,2,1996,0.0069333753607237,-0.0139123774479298,0.0104002223146628,0.0004891830361067,L5,92,298.9242639510763,1.731311847977762e-05,2.154744492606035,-1.9571778725702191,100645.18598409178,292.4644971550039,1.1184126604151856e-07,304.21676591896244,305.49669306996464,304.4444330774213,302.415034507957,297.9167338241517,5.798062892239925e-08,5.2835749845154526e-08,26967287.950612072,-0.0015969449438885,0.0283695978170308,0.1061302405864994,0.1253115603469906,0.1012907009411918
محمية الزرانيق,3,1996,0.0018292356115353,-0.0098484514797222,0.0027441230078663,0.0008314342054931,L5,91,295.5735045674897,0.00022381427180846364,0.4632899267218428,-1.3774256544332937,101224.46800590024,289.4243626513315,7.331051758306583e-07,297.9101671221381,298.77733332351346,299.4332700691589,300.54164559656573,301.383939289454,5.779903357023619e-08,6.729023701783675e-07,6836151.808879844,-0.0012689533526773,0.0352717788304495,0.0990322612546883,0.1239968432170694,0.1014661680410332
محمية الزرانيق,0,1997,-0.0010153696554562,-0.0046003544759086,-0.001522762557809,0.000211640279023,L5,90,287.0534490000298,0.0007558756305141416,1.4380795730313392,0.5374283043740679,101679.90812494032,281.6370030318435,2.90518190546972e-06,287.6632691973536,287.9731822784408,288.9090937278031,291.30092559424884,296.33438768266814,5.744542311696173e-08,2.84602373291888e-06,13215741.24768069,-0.001290179235296,0.0829471974954121,0.1188249897673934,0.1232611012518813,0.1016201738400752
محمية الزرانيق,1,1997,-0.0037683373269365,-0.0045330168018862,-0.0056521129613513,8.543166017653475e-05,L5,92,290.80998570549684,0.000315746767588903,1.3047827502603315,-1.0988707566405544,101180.9419972098,283.52700840861576,1.1839394002788022e-06,294.3177096253628,295.12836203770377,294.3514843397675,293.15086359928745,292.29650853631927,5.959088526078045e-08,1.1240139622484998e-06,9209793.63205288,-0.0014549195037686,0.0453779313975922,0.1211963882422135,0.1242616410763333,0.1017800478454177
محمية الزرانيق,2,1997,-0.0081802320609994,-0.0029157066195068,-0.0122698561607454,0.0001741216478739,L5,92,299.17892364572,1.6181644261233094e-05,2.0017888486150515,-1.657676307627868,100697.45536578982,292.1534541146705,1.1214947916878685e-07,304.3574526975204,305.6811177219639,304.5945054061372,302.4726495911204,297.6963134058856,6.13442405511076e-08,4.950122976162205e-08,27134238.642043058,-0.0016209041742913,0.0262363196861832,0.1052036110620484,0.1233953447370098,0.1019409159425107
محمية الزرانيق,3,1997,0.0003261843882635,-0.008264476020906,0.0004895611676649,0.0019920018778082,L5,91,295.1641422139999,0.0002191549384683722,0.8932522037187904,-0.9757505660164072,101179.95537233708,289.5556018341909,7.162751942144874e-07,297.85071925621105,298.6683693853956,299.28421303215146,300.33398288908734,301.1197153126228,6.206962401694198e-08,6.536292690204656e-07,6842715.315527779,-0.0012690419870531,0.0332619862644807,0.0981689711765788,0.1222710303347244,0.1020855608389707
