pa_name,season,year,ndvi_mean,evi,savi,vegetation_percent,sensor,day_count,temperature_2m,total_precipitation_sum,u_component_of_wind_10m,v_component_of_wind_10m,surface_pressure,dewpoint_temperature_2m,runoff_sum,skin_temperature,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,sub_surface_runoff_sum,surface_runoff_sum,surface_solar_radiation_downwards_sum,total_evaporation_sum,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4
محمية سانت كاثرين,1,1998,0.0270413960720229,-0.0253802329052448,0.0405614673229883,9.13339574522145e-05,L5,92,292.57301853932563,8.550346626952242e-05,0.6266977525733523,-1.0810643229394556,90417.386525178,272.7276452216876,7.183446889011213e-07,298.86662205649054,298.6935231513139,297.33246771149686,294.6745328310453,297.08371203457534,0.0,7.185627640805633e-07,25618898.904905368,-0.00011729153890356656,0.0068447038096459,0.0123007414780776,9.486923637711833e-06,0.0011957720070636
محمية سانت كاثرين,2,1998,0.0342498635643023,-0.0328538786957801,0.051374017431959,0.0001251457270437,L5,92,301.4336544007987,2.3849722581820457e-05,0.3454481685373686,-1.9879535501085157,90079.95039092418,277.2832125507736,2.2109705148330518e-07,308.8064199137724,308.6184853607961,307.0621094903317,302.6056717613727,297.5818829125998,0.0,2.214320259951532e-07,28525795.0697306,-0.00011259405622030378,0.00021104868552321017,0.005879910892493,8.899686104114495e-06,0.001094254152096
محمية سانت كاثرين,3,1998,0.0324308010529607,-0.030898787238781,0.0486454453969546,0.0001544267781454,L5,91,295.77693611349366,1.1004838282478858e-05,0.0974907397692374,-1.5594135037977932,90512.27820425174,277.3987924003516,8.652158003270522e-08,300.229913890947,300.3232844328978,301.3549116099992,302.87242240383347,299.1149698782276,0.0,8.69724604030938e-08,20047264.426924724,-7.384335320332655e-05,0.0008203962165108583,0.0014915937121376,8.791626907852837e-06,0.0009159345587705414
محمية سانت كاثرين,0,1999,0.0235848820039138,-0.0225269821648668,0.0353767606755513,8.526623363823218e-05,L5,90,285.9600297673155,0.00013222478236404455,0.3333672103109772,-1.2250835730599756,90620.34787892028,270.7912629612688,1.1925117362723448e-06,288.7186269507399,288.8610063353619,290.3686232794255,294.8556035581501,299.00558075732204,0.0,1.1928833438749445e-06,15610669.897326536,-0.00011502748870908134,0.0090038411452261,0.0009826156708486562,8.518456766598915e-06,0.0008627651156236782
محمية سانت كاثرين,1,1999,0.0307054885416135,-0.0293362494740084,0.0460575233364879,0.0001018895877176,L5,92,293.18294038800786,3.062575868584745e-05,0.3292201888890865,-1.7045977309586071,90392.32890964048,271.67439153497867,2.664274992461872e-07,299.7490113195404,299.5749748080391,298.17193613831887,295.52694238224865,297.77786108709154,0.0,2.670137987006573e-07,26463719.892807063,-0.00010628063126160964,0.0044984704119375,0.0008719417354539628,8.382147348017992e-06,0.0008420143191277609
محمية سانت كاثرين,2,1999,0.0304339630852327,-0.0291694810729852,0.0456502535588013,9.766544135497214e-05,L5,92,300.1811439410492,2.5892452327712064e-06,0.4945356913061307,-1.963084506969262,90084.6060705326,278.91807480742153,1.798914085000928e-08,307.8501947165904,307.7055726502438,306.5156335107541,302.7721174828251,298.23078867436766,0.0,1.8320760600272985e-08,28439204.46848962,-9.714977913497804e-05,4.7552724524469535e-05,0.0001753682416050451,4.704017012891173e-06,0.0007229082911869376
محمية سانت كاثرين,3,1999,0.0296391273131172,-0.0282331184275841,0.0444580038688691,9.830858924802043e-05,L5,91,294.6961060706809,1.0729300604418546e-06,0.1002530978699488,-1.8372411320022493,90504.9605308098,278.11708915965534,7.212271247233235e-09,299.38343402130687,299.4897841335458,300.6467017477791,302.4407610649833,299.5333473599896,0.0,7.711720034615571e-09,20239092.019010868,-6.215299471616183e-05,3.999585868225996e-07,-7.484675201660639e-22,-5.105895477476158e-22,0.0005515639187246893
محمية سانت كاثرين,0,2000,0.0273481547476112,-0.026291488964354,0.0410215896242808,0.0009917827006369,L5,91,283.9906876485251,5.4679666747951605e-05,0.4025679490902396,-1.3086545756170056,90593.36859549567,270.79870812117053,4.591538880937244e-07,287.2188763880874,287.39016968643455,289.0158196266865,294.1343773325541,299.19216662000883,0.0,4.5948732941372185e-07,16240547.737065684,-6.794270176148243e-05,0.0071286843431041,1.0113741557831223e-06,-2.762703972104428e-23,0.00048632957700623367
محمية سانت كاثرين,1,2000,0.013988441985756,-0.0197928267235412,0.02098211038942,8.148837527608782e-05,L5,92,292.8078409816844,9.21056192787996e-06,0.5229719816428425,-1.388614409313922,90278.68154566913,271.08630697945534,8.480617814983124e-08,299.22428065893206,299.0446362394451,297.60433290304485,294.984753150295,297.7290469807701,0.0,8.490091097345058e-08,26421164.757623505,-6.389196263524321e-05,0.0009225234362132592,6.012522016552433e-07,-7.6483804444216e-23,0.0004589462174325678
محمية سانت كاثرين,2,2000,0.0310559564408204,-0.0294982904564469,0.0465832256139431,0.000104160823157,L5,92,301.3730892340141,2.8830358943396097e-05,0.1686220157823811,-2.2051836891495897,89902.77150812032,278.0473178181725,2.554060727953319e-07,308.7196382828023,308.5646131917885,307.2530114802303,302.98050268288443,298.1510951012028,0.0,2.561276679033263e-07,28478733.29319632,-0.00012170150355684864,0.0008273269075402037,-1.1179229105489048e-21,-5.4920241788976345e-21,0.0003186699247512999
محمية سانت كاثرين,3,2000,0.0262275929781023,-0.0249932552381345,0.0393407925357164,0.0017366020643531,L5,91,293.30233238490666,2.5432898365302813e-05,0.1017557122228375,-1.6590171681146273,90336.91107536688,277.8573270790192,2.140834407276963e-07,298.2437149360175,298.3686798038317,299.7093494558164,302.14133790459323,299.51116896777273,0.0,2.144301791277582e-07,19939431.898446992,-6.707887785460502e-05,0.0028096875370971,-7.877232127032287e-22,-9.470968280704285e-22,0.00022892029618577027
محمية سانت كاثرين,0,2001,0.0254708892778519,-0.0241532070235947,0.0382057433822703,0.0008812281515433,L5,90,284.62937647963554,6.051742998047488e-05,0.3835116160661015,-1.1184242735691443,90548.28850931692,271.22298610197595,4.6476033978263886e-07,287.7771874252284,287.8893176555723,289.2062565229704,293.8190969497766,299.04518616721015,0.0,4.651105702731023e-07,16506983.520323057,-8.068000601606424e-05,0.008130245938549,0.0001109424746188146,-6.88784780074674e-23,0.0002155131451077588
محمية سانت كاثرين,1,2001,0.0104499393371032,-0.0156501675036565,0.0156744572773321,9.022744465542792e-05,L5,92,293.9429180266332,0.0001799495655596436,0.3548764557194313,-1.1881897466124665,90222.26141009726,273.4759645018287,1.4590134976775388e-06,300.0249482876592,299.8540886416367,298.4037460352282,295.5923704195508,297.7274971066706,0.0,1.4590212731997157e-06,25734428.374942034,-0.00020701467765910263,0.0078962966593642,0.00016589599882206536,-1.032475876026912e-22,0.00020773053076278647
محمية سانت كاثرين,2,2001,0.0309879002656164,-0.0300359729125288,0.0464811588233632,0.0001277074718302,L5,92,300.9356756925501,7.15215050394767e-07,0.2780247821720749,-1.8912513145958227,89950.0785051784,277.71614683113654,4.239689687479487e-09,308.4282769837921,308.2719963683887,306.96626256329546,302.8311533207687,298.18400382720307,0.0,4.727588027625889e-09,28534816.017956037,-0.00010230773373909584,2.2466166375127184e-05,7.451851635615681e-05,-1.6823137062558666e-21,0.00014876418244885736
محمية سانت كاثرين,3,2001,0.0287984138122775,-0.0274789945668142,0.0431969550373923,0.0001196727364241,L5,91,293.82798956422783,1.170993860944703e-06,0.1918618978013593,-1.6221112188813591,90392.03443497124,277.7804073082249,7.867037537157237e-09,298.59263742784,298.70797435446696,299.9765535345209,302.29276654762367,299.52296413012823,0.0,8.406543976343045e-09,20120350.32536489,-6.013591881539709e-05,7.512739126336922e-06,-8.067846911341728e-22,-2.2282306306093933e-22,9.420162142497586e-05
محمية سانت كاثرين,0,2002,0.023668082511071,-0.0215638265849658,0.0355016218073597,0.0143398297496777,L7,90,284.39950681108166,0.00012122621592100904,0.4723491381464576,-0.9800735342159193,90584.59157128936,271.1944153848021,1.0301167220768225e-06,287.4705423590796,287.6741124193928,289.1837003062449,293.6844286586801,298.9819612791256,0.0,1.0304233089654109e-06,15931683.7887749,-0.00012760990811057176,0.0125747261704286,0.000279011852663536,0.0304361379641764,0.0329941579058395
محمية سانت كاثرين,1,2002,0.0236172191653409,-0.0267311135791619,0.035425184412054,0.0040288545961081,L5,92,292.75199029423266,8.68692009642744e-05,0.542783182018193,-1.2275240630481794,90198.1842545524,272.3803910880749,5.718678188100441e-07,299.0612093110433,298.90278117648563,297.6231755701244,295.6821472959585,297.2794287584028,0.0,5.72042023427365e-07,26221486.71261893,-0.00012616853807288783,0.0054835143070539,0.000649874280869111,0.0458817093191765,0.0502505652959772
محمية سانت كاثرين,2,2002,0.0294240264501587,-0.0284567195736432,0.0441353868387,0.0002621358185069,L5,92,300.67743928349785,8.273647852748234e-07,0.2537780748477955,-2.060544491222884,90019.04487032899,278.09233545039285,5.355978766461107e-09,308.1701452412865,307.9912119629218,306.4649949746132,302.51388371170884,298.06544295441495,0.0,5.738539160502898e-09,28594276.09656996,-0.00010056744741463589,6.80719911117419e-06,0.00013975424980763694,0.0396289082012581,0.0499156708763551
محمية سانت كاثرين,3,2002,0.0260681115533697,-0.0247715221506494,0.0391015596160514,7.342537007598029e-05,L7,91,295.11237936316934,0.00010471889740214458,0.0967328386306127,-1.452384469743632,90404.70541818016,278.5346281478707,8.343758143838557e-07,299.6984780498426,299.79570733148546,300.7973672194128,302.27177727867564,299.7856051751449,0.0,8.348249593188843e-07,19796025.613924544,-0.0001428297977751399,0.0058123456500462,2.5955717032454287e-05,0.0333298755222329,0.0493802857504239
محمية سانت كاثرين,0,2003,0.0220823192009525,-0.0210212713892423,0.0331229712240873,0.000766235395663,L5,90,284.53479247440606,5.052089689509987e-05,0.7203997081695003,-0.808175671869808,90519.19149138502,271.6936870470614,3.838420571904288e-07,287.78375124733674,287.9478434616055,289.73328834000444,294.3998850726303,299.1856468123422,0.0,3.842394327063066e-07,16087416.559108708,-6.348759172454714e-05,0.0077524143377673,0.00011446468359124177,0.0325592416216954,0.049226449922891
محمية سانت كاثرين,1,2003,0.0273924781032763,-0.0265825607794643,0.041088086718285,6.801842810992704e-05,L7,92,292.4921265712034,6.1002271777851136e-05,0.697151122955725,-0.7868715426713588,90210.5143408272,271.8649830960189,5.319731037835329e-07,298.76488085218807,298.5998308127563,297.2587827603714,295.12731111282886,297.4143968971903,0.0,5.324221401892505e-07,25771626.0185263,-9.024667649845334e-05,0.0055744748342497,0.0001091569526816752,0.0321865812893541,0.0490980785038727
محمية سانت كاثرين,2,2003,0.0298096349795043,-0.0285966097790818,0.044713791099477,0.0002475750158029,L5,92,300.7075199410699,1.6605548895158875e-06,0.390810203560473,-1.8760772620130293,89943.04233319155,277.59599658922485,9.985165679763216e-09,308.2335415507554,308.05498075760534,306.5611366259542,302.5881258125096,298.0890228295783,0.0,9.81810952637922e-09,28481178.32328645,-0.0001014977926895908,0.0002897078410083035,6.387999139812402e-06,0.0281772569614592,0.0483664912196456
محمية سانت كاثرين,3,2003,0.0284307454781458,-0.0270516617971055,0.0426454773055275,0.0004619410950218,L5,91,294.9868785419443,1.4166492352440356e-06,0.0552992505601167,-1.639810782461493,90408.35359477453,277.5905701881918,1.0018597014202821e-08,299.61054450307023,299.71008767263294,300.8082813592964,302.35489117777246,299.73521279980145,0.0,1.08443551954454e-08,20068667.10959354,-6.316586873549231e-05,1.8036318732050303e-06,7.986066742920293e-10,0.0225975566043898,0.0473332917064155
محمية سانت كاثرين,0,2004,0.0208999739415211,-0.020084624895608,0.0313494719455877,0.0003757581712248,L5,91,284.5284922030886,0.00022718018589322744,0.6935581584524402,-0.7036428321970748,90492.64750462292,271.7520307497013,1.845323547020332e-06,287.409891147244,287.5504266303035,288.89614288213056,293.8840659331912,299.1484378629123,0.0,1.84550992009902e-06,15805121.541003522,-0.0002090310980757121,0.0194118352338882,0.0083889442574351,0.0211658354759907,0.046996968397846
محمية سانت كاثرين,1,2004,0.0256752293333213,-0.0241977453147004,0.0385122635013941,0.0001510578865981,L5,92,293.5849813578419,2.0953818219944348e-05,0.3907213848463434,-1.4181508876991675,90300.9763409061,271.5394247498771,1.8340895440361789e-07,299.74716865164334,299.59253591230663,298.36054780518594,295.78714403406,297.48974835411065,0.0,1.8376134545808405e-07,25949296.98744476,-6.800958170175708e-05,0.0021570078371909,0.0084894051208799,0.020806937825387,0.0467950964405816
محمية سانت كاثرين,2,2004,0.0292465438344649,-0.0282962347363501,0.0438691678300394,0.0003030694815039,L5,92,300.2444529255407,8.983144407050231e-07,0.2354836842196507,-2.008543120078329,90011.17567676147,277.6053054698052,5.813676414119891e-09,307.80777037596994,307.6518128473653,306.36226501432577,302.5382028640702,298.16445295694865,0.0,6.293540570565334e-09,28562624.626142506,-9.9373437708884e-05,9.524409346518964e-07,0.003494159387551,0.017841212691036,0.0456594882510411
محمية سانت كاثرين,3,2004,0.0262664408715657,-0.0249754676395243,0.0393990604987878,0.0003023373990841,L5,91,294.8568789870461,4.468758021868048e-05,0.2164971625828619,-1.2673162897010146,90395.79565066192,277.3542535131612,3.261827308520506e-07,299.37574199225566,299.4843467543841,300.64660416586867,302.2439827639981,299.6598020693194,0.0,3.264836822863122e-07,19843816.706315607,-9.231797935954784e-05,0.0031259716349196,0.0007277779785414099,0.0145933230655427,0.0442329611307365
محمية سانت كاثرين,0,2005,0.0199610638638765,-0.0192628716172055,0.0299411242026682,0.0001820350774118,L5,90,284.3121904987182,0.00016592154100016733,0.544740474814146,-0.8791109517455775,90490.10770517416,270.5766495005213,1.3695022942748394e-06,287.17013409170784,287.306844190436,288.7754692630963,293.86004336219514,299.1244231496471,0.0,1.3697911336734053e-06,15989447.005060866,-0.00017075870871572252,0.013524437164006,0.0004463068525237453,0.0141549522808606,0.043904257974124
محمية سانت كاثرين,1,2005,0.0277583473491537,-0.0266236759071287,0.0416368774821343,0.0003282932200867,L5,92,292.91442192331664,9.588443647065684e-05,0.4770799839637475,-1.317339234694148,90306.63507041417,271.7676959940263,9.005864057437514e-07,299.122578511343,298.96839104008984,297.6927692158606,295.36272945682407,297.49250569622853,0.0,9.009232457538638e-07,26085167.452595387,-0.00013875326008277056,0.0068333549317099,0.0004401976429200851,0.0139541171090121,0.0437265357594381
محمية سانت كاثرين,2,2005,0.0283896178539519,-0.0272213254875314,0.0425837965604051,0.0002092120115146,L5,92,300.8242416790029,6.9683775281683705e-06,0.3544060225170771,-1.8122346219299148,89993.55928015863,278.6677216954745,4.80354359224618e-08,308.3580080437161,308.1806419207184,306.6797461496221,302.36679561621594,298.0174761543983,0.0,4.823304548859344e-08,28321068.179722358,-0.00010182535349676542,0.0003509578939631344,6.131977447364392e-06,0.011599462942519,0.0422931999449537
محمية سانت كاثرين,3,2005,0.0266654574911831,-0.0255817047311546,0.0399975786884286,0.000211811050527,L5,91,294.0361151626163,1.074297610817153e-06,0.109048608097087,-1.7689872242240057,90421.48229440764,277.04108560396674,7.068483691946574e-09,298.684754682997,298.7899187835955,299.9684532416034,302.13152731912214,299.53005902866744,0.0,7.342801344267233e-09,20124999.798101712,-6.151470773509456e-05,2.1819597823838724e-06,1.3585104222302447e-09,0.0085902766042357,0.0403897022397276
محمية سانت كاثرين,0,2006,0.0241052717067308,-0.0232543157915753,0.0361573525294976,0.0005717773254009,L5,90,286.16223349770394,0.00011037932428113636,0.3626511779676704,-0.7969135124741393,90465.75377384256,270.53287903087795,9.469429778812746e-07,288.93697410175497,289.0517946266587,290.35323162265104,294.6067411414279,299.1088564343059,0.0,9.470448316479415e-07,15887738.472250184,-0.00011788498359549768,0.0085552354167376,3.439783443181211e-05,0.0077113255592836,0.0396601674376946
محمية سانت كاثرين,1,2006,0.0269838082086422,-0.0251818770769627,0.0404751014355539,0.0003172743305588,L5,92,292.84198231490467,0.000110266544654815,0.5846157409459128,-1.110741755953436,90241.71600790796,272.06259816890184,9.140318825861767e-07,299.1658347300884,299.0179620846862,297.8418228061825,295.6007100324074,297.7027042500985,0.0,9.143943849547644e-07,25892509.360789344,-0.0001382385148495785,0.006644723235812,9.585380543497426e-05,0.0075898024866595,0.0394887410053399
محمية سانت كاثرين,2,2006,0.028867773581714,-0.0277697270794689,0.0433010203078572,0.0002479455319822,L5,92,300.6541967912343,8.927722824687266e-07,0.2877677525780428,-2.094315253252116,89996.06862864378,277.5141013441025,5.615729804184197e-09,308.0947960054431,307.93899463669624,306.6397625825348,302.53983613396724,298.2010772496977,0.0,5.769476646422602e-09,28526483.96866426,-0.0001009382309377312,0.00012551439593885957,5.118106208773047e-07,0.0062484982215337,0.0379706241557346
محمية سانت كاثرين,3,2006,0.0245802540808151,-0.0234834534451772,0.0368698229823107,0.00031435931874,L5,91,293.9235524441503,9.158246416799132e-06,0.2568630859509772,-1.399682816122688,90360.24949460509,277.5252757852899,7.79105716583734e-08,298.73735455930074,298.85565885001625,300.1338352842017,302.2344001964313,299.62255030649834,0.0,7.84598329876423e-08,19951988.26391265,-6.209247589019817e-05,0.0010587516157489,4.963803686127245e-08,0.00442522863364,0.0358575553330785
محمية سانت كاثرين,0,2007,0.0263381368253268,-0.0253358505678601,0.0395065811365813,0.0001738132779065,L7,90,283.8024458478308,8.298632104647571e-05,0.3949868058321104,-1.2803318286271632,90617.19076535678,270.6563548012386,7.592180889078525e-07,286.9475215685388,287.0968590866994,288.5628984521062,293.4912388638561,299.0414144772772,0.0,7.59601835312882e-07,16350769.16548372,-9.25897257736256e-05,0.0088130815365434,2.5383502164184232e-06,0.0041417607701684,0.0353548806168433
محمية سانت كاثرين,1,2007,0.0297884280474688,-0.0284944646955226,0.0446819556680151,0.0002787631749957,L5,92,292.8788061375962,9.756167584423924e-05,0.6876018490622806,-0.9423692279265068,90224.79542805716,271.91578639559657,7.541055695093057e-07,299.15994695541144,298.9991958275754,297.69904466801376,295.163855998668,297.45881433833466,0.0,7.544694357295654e-07,25710782.15713601,-0.00012460574875169445,0.0067365812943754,1.1101804281007853e-05,0.0041080094835487,0.0352580383214064
محمية سانت كاثرين,2,2007,0.030982454653313,-0.0300296816227006,0.0464729952837099,0.0002467024680216,L5,92,300.4969379936814,7.661978827857909e-07,0.3502037004952764,-1.8407393207901976,89925.26513398254,277.3342916027753,4.838616527259177e-09,307.9804935142963,307.8164701203558,306.46735951622327,302.4190410605329,297.9550694842377,0.0,5.119358339568783e-09,28556949.541797124,-9.963362128060351e-05,8.366039141515877e-06,1.7591675804149347e-07,0.0031797743514095,0.0335616159148265
محمية سانت كاثرين,3,2007,0.0287878100627787,-0.0276068067511033,0.0431810623606345,0.0005234890315142,L5,91,294.7141423095632,5.268377303244258e-06,0.0902436450412973,-1.5662582202572175,90413.58604942691,277.40868468299885,3.7618960980150264e-08,299.3314062931941,299.4322560254039,300.5577621826198,302.26643244486047,299.3829449367789,0.0,3.8224540752815274e-08,20148696.18952883,-6.26168379724805e-05,0.0003419594139760868,-7.421215006410472e-22,0.002195050791835,0.0313890350890621
محمية سانت كاثرين,0,2008,0.0214522917895964,-0.0206501975137332,0.0321779521429712,0.0002471656157536,L5,91,283.73950516629094,9.946029957381056e-05,0.4240018598038232,-1.3781546119617742,90602.47494421336,268.91136589064143,7.8416398765031e-07,286.75313006210166,286.9077529238912,288.51130949537725,293.80441422704746,298.9875237425572,0.0,7.841486381603907e-07,16063645.362977708,-0.00011087446045662928,0.0084839815433184,0.00012481983413412063,0.0019286863638113,0.0306381117228333
محمية سانت كاثرين,1,2008,0.0263356580427203,-0.0250205356143683,0.0395028984089929,0.0002318836828407,L5,92,294.47408824265915,1.9700833478710035e-05,0.2925650992434869,-1.340430644415689,90236.63344849,270.5041695901677,1.755718080781438e-07,300.5681059046741,300.3850265681157,298.88070232901765,295.72908360997405,297.5219459381004,0.0,1.75698379783903e-07,26325353.5433336,-7.318429773723487e-05,0.002168936818577,7.226078363148134e-05,0.0017982499828354,0.0301480808618814
محمية سانت كاثرين,2,2008,0.0286647306245939,-0.0278722572745537,0.0429964626872102,0.0004012980781179,L5,92,300.8613873680071,8.495833545485457e-07,0.3300765497251912,-2.049850694386338,89908.04813707541,277.24889776111104,5.983076197676171e-09,308.3157895579617,308.1507702707316,306.7682547632549,302.7078395323121,298.11361953682945,0.0,6.207774679779065e-09,28501332.789512116,-0.00010108647312471462,9.343656046467882e-07,-9.273318373097882e-22,0.0012281775742762,0.0281377748055646
محمية سانت كاثرين,3,2008,0.0270715810757121,-0.0258473847600767,0.0406067528897181,0.0001192182020225,L5,91,294.55894796605463,3.0062761681000276e-05,0.0806972783828004,-1.7464367529225835,90426.45222827116,278.0448862564769,2.4809556477815975e-07,299.2626374371864,299.37312249758827,300.5603203166646,302.42936522549405,299.5505784970571,0.0,2.4859799312579505e-07,19820500.302114397,-7.587172378297067e-05,0.0017229797270548,2.161383995859414e-07,0.0007631414958801103,0.0261162226389636
محمية سانت كاثرين,0,2009,0.0223982642524505,-0.0219290815936834,0.0335968634290289,0.0002969023811869,L5,90,285.94523994775744,9.72628829607925e-06,0.4349139205159023,-0.8517432562247618,90539.81631775713,268.50503974442563,8.921409240921539e-08,288.72971901757626,288.86152727729547,290.3334252722469,294.6256161369269,299.1891989375478,0.0,8.92932950904222e-08,16291867.408551645,-3.264086800559105e-05,0.0020127187735363,1.517010983590596e-06,0.0006924533647081134,0.0256000127461571
محمية سانت كاثرين,1,2009,0.0210782405482758,-0.0221009224629369,0.0316168193056962,0.000180800914714,L5,92,292.2819933086228,7.324276248479319e-05,0.5007354529859084,-1.2815178843767223,90255.07467875796,271.5347738856303,6.322053065506105e-07,298.620944851486,298.4753825378368,297.2936659833117,295.3432434414103,297.83161448804447,0.0,6.325536217265162e-07,25624737.60358525,-0.00010541526176443052,0.005635192918417,1.146634350197453e-06,0.0006549622173829756,0.0252833646988392
محمية سانت كاثرين,2,2009,0.0283802985343335,-0.0271919431700662,0.0425698158001767,6.864601444305619e-05,L5,92,300.71932883895306,8.928567029509869e-07,0.2350237910397659,-1.9448838006521252,89994.33695756829,278.06100579962924,5.7000612992462915e-09,308.39404269854845,308.23077810170963,306.8513302856896,302.59676750053,298.2165642960555,0.0,6.344669331815452e-09,28435657.90369936,-0.00010143046844643572,1.4834693020390024e-08,5.0833521327761856e-11,0.0004465762585931776,0.0237845267752252
محمية سانت كاثرين,3,2009,0.0254828156143081,-0.0241995045672881,0.0382236492674721,0.0001726332255575,L5,91,294.33923448200267,2.234416410308112e-05,0.2268932201022415,-1.3260787525277948,90361.4934525135,277.6727458486368,2.1554696744156934e-07,298.8807926032998,298.9911533936953,300.2068431031741,302.27237357015173,299.5593005922179,0.0,2.159408439112165e-07,19827771.31187286,-6.843370659991695e-05,0.0008352337916066938,-7.7751796155254845e-22,0.00017290570961214888,0.0218282844261925
محمية سانت كاثرين,0,2010,0.0230223614141804,-0.0216896647531279,0.034533027235894,0.0044120572754592,L5,90,287.0732028384556,0.0003790255615536223,0.551448309702038,-0.4405571679553713,90472.6535964976,272.4074502626904,3.4968671698403504e-06,289.32359458278285,289.43354433115235,290.3320126288256,294.35154135180267,299.16923525544087,0.0,3.497232335464629e-06,16046594.735673422,-0.0002994616264454938,0.0261256387882897,0.015454281890374,0.00013974293233352076,0.0213543935330159
محمية سانت كاثرين,1,2010,0.021804092376643,-0.0229588992198046,0.0327055728449367,0.0001533526520839,L5,92,294.60991832786954,3.720868168672125e-05,0.3198131820360364,-1.3288313596831218,90304.42932459034,271.8630998761297,3.271744246646105e-07,300.7505426207272,300.5706938584841,299.23546205383525,296.5819765703128,297.96929347702326,0.0,3.272229981635323e-07,26206485.2261582,-9.317743528039576e-05,0.0039101373463939,0.0308227535136279,0.0001431308677996234,0.0213263230516236
محمية سانت كاثرين,2,2010,0.0319169986829541,-0.0311231943058754,0.0478747834140657,0.0002166368233275,L5,92,302.1368675278486,6.85803924581392e-06,0.4663568484150563,-1.698039400397086,89955.63226478388,279.69016765882645,6.43797716558422e-08,309.5089178118744,309.34416654423296,307.93800664725944,303.5551533408,298.6063549533367,0.0,6.47572293634554e-08,28176854.416109096,-0.00010559820278544054,0.000227686663600779,0.0128156935035551,0.00014529175062664944,0.0211399529156794
محمية سانت كاثرين,3,2010,0.0119834861476149,-0.016716584311327,0.0179747598597607,0.0001677102830333,L5,91,296.9018524661593,4.250345724170493e-05,0.0889564246305381,-1.2146340655730483,90366.0229025032,278.12714030041457,3.602160763449532e-07,301.28357591619675,301.3599908125662,302.2579284470483,303.6441426343165,300.1287183072983,0.0,3.605705806201421e-07,19842279.958508067,-8.685162100682658e-05,0.0025133738582724,0.0020917896883892,0.0001447372942167914,0.0204533709954644
محمية سانت كاثرين,0,2011,0.0232049198130046,-0.0218819296712228,0.0348068491044016,0.0024050262872194,L7,90,285.40286672171294,0.0002946218653724271,0.53081403978171,-0.8770565668018822,90367.22681396337,271.9532022826045,2.6969490465043245e-06,288.1827389618112,288.3481407685788,289.74035446420083,295.05042703222983,299.9224072306392,0.0,2.6970905777294987e-06,16145460.087514522,-0.00027868610015597704,0.0260219720948291,0.0080006019722575,0.00014373423937266442,0.0202361058895524
محمية سانت كاثرين,1,2011,0.0291582586785994,-0.0278812188186629,0.0437367144422735,0.0002580148822952,L5,92,291.9810901813304,5.103084869068075e-05,0.6422667133976153,-1.3996436457858588,90296.89685076952,271.4599008844153,3.84722914117883e-07,298.5554938003104,298.416171239374,297.33807331929245,295.4743797079734,298.42422201038613,0.0,3.84638629652189e-07,26041513.52114609,-8.03742065642868e-05,0.0041224678620305,0.0098898285479111,0.00014417869583046238,0.0202095961562312
محمية سانت كاثرين,2,2011,0.0301041113797554,-0.0288154708483701,0.0451554956577006,0.0001795532803569,L5,92,300.6009573355328,7.917177141343382e-07,0.3072989266305882,-2.030800665216394,89909.51656522983,278.0157531487736,5.070643752542951e-09,308.14353728462794,307.98905492057264,306.693775329556,302.6324066436059,298.65439208855867,0.0,5.360328983001627e-09,28526582.98043436,-0.00010098744694110111,0.0002298157560799731,0.0034083175277393,0.00014224598461481746,0.0195709715757602
محمية سانت كاثرين,3,2011,0.0295289439754276,-0.0283541255333528,0.0442927385361352,0.0002228528962109,L5,91,293.1270437330172,5.292534964820138e-06,0.2472534636426615,-1.5997965269333712,90330.02423733348,276.820778898594,3.476157854640128e-08,298.01717485763635,298.1554376489762,299.62769474679686,302.2452528312589,299.8979118597864,0.0,3.5353789919740385e-08,20134619.87457125,-6.133056778233646e-05,0.0005457561615703838,2.104992086228029e-05,0.0001246971313630025,0.018076759758166
محمية سانت كاثرين,0,2012,0.0274799516716056,-0.0260738827587719,0.0412192587667515,0.0002624753175972,L7,91,284.05216548995776,8.822663417949212e-05,0.6071306772633213,-1.0342937627764777,90526.73166343223,269.52806135268617,7.996595156440628e-07,287.0467930986917,287.17721244298303,288.58558591162785,293.3873413451888,299.2757597896516,0.0,7.998377424782295e-07,15966485.507640831,-9.776465262836795e-05,0.0079038324217171,4.9819295556484345e-06,0.00011538246779940682,0.0175829409857156
محمية سانت كاثرين,1,2012,0.0318320582014789,-0.0307026796266013,0.0477473490441195,0.0002200237539955,L7,92,292.9206109856099,4.773560816758703e-05,0.4607103073333824,-1.6067698405275728,90279.90592531546,270.9422351146978,4.046591883767453e-07,299.30493176704,299.1277966690436,297.68944629998714,295.0250341208545,297.6941566116427,0.0,4.046612498307097e-07,26104868.47609412,-8.276307623247183e-05,0.0042366093351089,1.225405038441515e-05,0.0001155489342265664,0.0174618698557274
