pa_name,season,year,ndvi_mean,evi,savi,vegetation_percent,sensor,day_count,temperature_2m,total_precipitation_sum,u_component_of_wind_10m,v_component_of_wind_10m,surface_pressure,dewpoint_temperature_2m,runoff_sum,skin_temperature,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,sub_surface_runoff_sum,surface_runoff_sum,surface_solar_radiation_downwards_sum,total_evaporation_sum,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4
محمية علبة,0,1999,0.0041682076722417,-0.0066320357515062,0.0062522054978185,0.0005512595402731,L5,90,292.60781832913744,7.351657448121724e-05,-0.2865042642302809,-1.7825615135381296,97582.39393049928,283.81833975772224,1.9860931189663413e-07,295.2247125927448,295.330953405061,296.38615265102726,299.4173853509128,302.7950449363882,0.0,1.987625253567573e-07,17446385.049004987,-0.00010930959354442764,0.0104475339376984,0.0045949962002142,0.0025805718683653,0.0010382856540092
محمية علبة,1,1999,0.0089214914863823,-0.0106670302433924,0.0133820835966492,0.0037199263810496,L5,92,298.3669331776139,9.117590381275012e-06,-0.3489020609644251,-1.9720729461496307,97172.40034001868,280.6316985612914,2.960486521953186e-08,302.5762485000947,302.4689327411019,301.58713629970083,299.96595824183936,301.69554750024844,0.0,2.9964205667946325e-08,17578449.324102465,-9.950846459691182e-05,0.0020486245657732,0.0039026854770687,0.0024837155265668,0.0010383782887845
محمية علبة,2,1999,0.0167205780857899,-0.0154923617454726,0.0250805037747392,7.309558464946479e-05,L5,92,305.0920904202506,6.639777448800772e-06,1.1693403456544136,-1.4955524231691053,96774.84159910714,283.54823917349654,1.6039894038061e-08,309.71368073853046,309.6156991710519,308.6798604405508,305.77795821365515,302.1214315264175,0.0,1.6326360080553114e-08,26988337.269357357,-0.0001263202259565849,0.0004178201988810371,0.0013660689685489,0.0019004131733444,0.0010384636229029
محمية علبة,3,1999,0.0093029991332475,-0.0102387707870289,0.0139543653633243,3.530216308226081e-05,L5,91,300.10097088717845,6.245671397580483e-05,-0.5430008485141954,-1.6409028220072854,97224.68974884426,287.5891331055058,2.158856338244405e-07,303.5243817469544,303.6078218286548,304.39315888431776,305.67542760042727,303.3382782074344,0.0,2.1627566742767605e-07,13697496.118904153,-0.00012936431492687313,0.0039025800347628,0.0009710932830577544,0.0015070125879332,0.0010385260597248
محمية علبة,0,2000,0.0111643938835992,-0.0118742446441976,0.0167464152166472,0.0014130457355288,L5,91,290.88184280971683,2.8525432663919996e-05,0.3232369245792309,-2.114590171663323,97667.92417570876,280.934888140042,8.20516545646604e-08,293.3035610081285,293.4357464916149,294.74028671055214,298.6905118647549,302.9572499003627,0.0,8.23285364085092e-08,18152985.592681896,-7.120857464131594e-05,0.0048281907239728,0.0021065985280084,0.0014481154581355,0.0010386032647933
محمية علبة,1,2000,0.0070374082156529,-0.0067762966739001,0.0105558654727941,2.192448901343384e-05,L5,92,298.1780201881677,4.478376812929449e-05,-0.2547515260512984,-1.7650757294073447,97180.39709581112,279.5635113770706,1.4216429653937056e-07,302.4210228052741,302.2897040569056,301.20418788605303,299.2680128654052,301.5391059321346,0.0,1.422212800160323e-07,17693073.855907083,-0.00012362043007724323,0.0027424944964715,0.0018274179356373,0.001416808289917,0.0010386788605519
محمية علبة,2,2000,0.0097371623090882,-0.0098623823193855,0.0146055820432119,5.075827906501168e-05,L5,92,305.7878399224113,4.470200157865758e-06,1.2004636315425523,-1.6395185022872596,96619.25780181824,282.884567936132,1.2672278442702533e-08,310.27172430263226,310.16514226046417,309.1486086220556,305.9480438512189,301.98066327329286,0.0,1.3276666106198577e-08,27083984.585074484,-0.00012995874171402365,0.0002223180468136132,0.001135788126926,0.001368456667698,0.0010387521351114
محمية علبة,3,2000,0.0059960674012617,-0.0077992039669507,0.0089940745119003,0.0011692439052161,L5,91,298.7251181851477,7.276794146995613e-05,-0.2888298234164984,-1.566086816590905,97200.22603981278,286.4141008649579,2.057195546278869e-07,302.3166150493415,302.41722735626263,303.3960361037307,305.21339704243866,303.22568638073733,0.0,2.059089684508483e-07,13888776.829600766,-0.00013697560034543334,0.0048392309889777,0.0005058699601914698,0.001294652875458,0.0010388230657003
محمية علبة,0,2001,0.0138816762818497,-0.0180329220241292,0.0208222272119207,0.0030464070999294,L5,90,290.6697795390929,1.4688848233702264e-05,0.2113718388387805,-2.019877389669327,97659.19132935297,281.1630348036791,3.9498158088489954e-08,293.05790251331115,293.17400110403446,294.36836566837985,298.1688938270996,302.6997525590987,0.0,3.9820374255199475e-08,18138784.993529297,-6.309698720214517e-05,0.0050979360622829,0.0007513724364962019,0.0012794256636735,0.0010388759873478
محمية علبة,1,2001,0.0151732280957661,-0.0151556127182528,0.022759537175319,0.0001395382360558,L5,92,299.191797383983,1.81413224799746e-05,-0.4787265009311809,-1.363257286272886,97097.64917798134,281.67986408887754,5.6198723282471816e-08,303.66798460511404,303.52747233264387,302.36371867395604,299.92337688461936,301.4321167096088,0.0,5.6326737448830686e-08,17463335.62441099,-0.00010228936333070735,0.001547885452758,0.0006079209620943863,0.0012698029335785,0.0010389416570248
محمية علبة,2,2001,0.0103723241378407,-0.0115207311393134,0.0155583344040152,7.643545113811567e-05,L5,92,305.2057368261547,2.5957349148424397e-06,0.7566638154486282,-1.1303992114133845,96699.96606390268,283.4031673852341,7.955652684550925e-09,310.1424934674212,310.0293810780236,309.0014671965671,305.86155245993217,301.9650655212426,0.0,8.283678057806997e-09,27055716.91801656,-0.00012837764462421953,8.419516303473914e-05,0.00019727115860904544,0.0011584157333254,0.0010350085083135
محمية علبة,3,2001,0.0108100671718583,-0.0121380988947167,0.0162149200692323,0.0007143042775802,L5,91,299.3853186104156,5.481188045576836e-06,-0.3543592439841641,-1.6619395990566814,97247.05610802164,286.4466282406756,1.3712253315502745e-08,302.93569181164025,303.0271417990681,303.9240636585403,305.5439707641585,303.24095265559146,0.0,1.4204115926327652e-08,13915550.333816124,-8.577861729562948e-05,0.00023015938601482657,4.3523567489609866e-05,0.0009817886163310948,0.0010227294837025
محمية علبة,0,2002,0.0077309947627126,-0.0093094082978412,0.0115964178528704,0.0008647153368257,L7,90,290.80878385839765,0.00016156463098419545,0.3640355038953112,-2.0432635073616607,97702.76126863796,281.2830408077754,4.520215311522785e-07,293.1036948107566,293.22434865427914,294.2702650083688,298.0667721650857,302.7584454005414,0.0,4.521192205319279e-07,17835390.17279999,-0.00017290564165416976,0.0143259133460382,0.0050727605837575,0.0068396032675352,0.0042044144444803
محمية علبة,1,2002,0.016652859575856,-0.0179970686589597,0.0249789329458572,0.001521326344527,L5,92,298.30201679765776,2.582320360143671e-05,-0.3830063751430603,-1.508962077333574,97126.75533383492,280.4284721325711,7.306826932696284e-08,302.665469825062,302.55004014033943,301.6110954200097,299.7667445018722,301.4353537217417,0.0,7.316506364821385e-08,17709768.729702674,-0.00011023499341774293,0.0041792635743647,0.0062722478042956,0.0098879294142166,0.0058433699823495
محمية علبة,2,2002,0.0132542425487121,-0.0141257225181781,0.0198811335131128,0.000143808706346,L5,92,305.2476146368944,5.098084917260369e-06,0.5088807611226658,-1.278747350836124,96760.47638457928,284.2680751900989,1.7009613837416474e-08,310.07709028583787,309.95741704340094,308.87048562256484,305.6261008572899,301.8904035832836,0.0,1.727017574500138e-08,27009057.640376706,-0.0001278925068916498,0.00018044656400845405,0.0013560230575516,0.0089513748009083,0.0055757243591223
محمية علبة,3,2002,0.0106978399294065,-0.0118486735366023,0.0160466204121085,1.576566652819192e-05,L7,91,300.25766506392984,9.390094582366344e-05,-0.5448519639240325,-1.361979145464162,97225.91039199776,287.1660787940919,3.000873864667708e-07,303.68177791485954,303.75865118276124,304.4889440844479,305.6453288170834,303.18554711611966,0.0,3.003118512615624e-07,13733976.113362117,-0.00015091720733140045,0.0062349384361902,0.00015933251431636563,0.0073654065382354,0.0052387293751596
محمية علبة,0,2003,0.0099166899341523,-0.0109857379512049,0.0148748929857926,0.0013028562049425,L7,90,291.1562298331374,2.3078761770239924e-05,0.4574059994358742,-1.7727817573229796,97672.1326816969,280.27303796429675,5.732567594392868e-08,293.5501045513985,293.68587186435224,295.0409223885533,298.8665605113307,302.86637554421435,0.0,5.7732401443134136e-08,18134624.91355201,-6.74841539717343e-05,0.0070137791864343,0.0005299733207460918,0.007116971970047,0.00517971815648
محمية علبة,1,2003,0.0158245025971883,-0.015642632818923,0.023736428687766,1.8806448050298453e-06,L7,92,298.037631324033,1.1696425684344776e-05,-0.4938161543259304,-1.4196393664470528,97159.64698131218,281.1006757567222,4.006282174193837e-08,302.64137383317694,302.50598573692974,301.3878759547325,299.43834660599634,301.5278084631576,0.0,4.057165931943452e-08,17524111.613988016,-9.95726433267935e-05,0.0006424002893686677,0.00032138313292124834,0.0065333295314249,0.0050586384153291
محمية علبة,2,2003,0.0083286915174847,-0.0103014149218703,0.0124928960448044,0.0001513669711616,L5,92,305.271467928077,2.427501435232102e-06,1.0122929930701934,-1.233088271847682,96704.71741683438,283.32495974542445,6.679988394487944e-09,309.9025348545072,309.7981745662786,308.8255961039882,305.80170683191443,301.98933238345035,0.0,6.521286734615453e-09,26957258.184031837,-0.0001268046787288674,6.026593037294389e-05,6.471825145563572e-05,0.0049286391645737,0.0047065753107485
محمية علبة,3,2003,0.0057266650678105,-0.0080880111637505,0.008589912662389,1.948796188481735e-05,L7,91,300.248898575946,0.00011826086442618304,-0.5727835282296829,-1.482301644313186,97221.78661669145,287.2071455764671,3.3370943617445094e-07,303.55679316104374,303.6396976819836,304.3935275019624,305.6636057865284,303.26296709634363,0.0,3.34208035775246e-07,13612429.971047828,-0.00016153626131956968,0.0055796631414264,4.5535514013686944e-05,0.0035899748578739,0.0043052594167072
محمية علبة,0,2004,0.0123279680551634,-0.0126997355152899,0.0184917442384858,0.0004703363060142,L5,91,291.2925413304175,5.523511083368173e-05,0.4185651603648138,-1.8137714630242183,97636.6283812696,280.48160682029084,1.48421744550283e-07,293.5571591796075,293.6767287317618,294.84432752466915,298.7194082122144,302.9005418038771,0.0,1.4852110666896012e-07,17877135.872232173,-0.00011546299831529131,0.0114943912109633,0.0012770874960823,0.0033629023706109,0.004225329630383
محمية علبة,1,2004,0.0114925345209051,-0.0127150739815586,0.0172385819690698,0.0001813786866053,L5,92,299.0219867424586,6.877200602715168e-06,-0.4883579315438744,-1.7491517127664509,97167.7086377948,280.2127297279275,2.0408908255503665e-08,303.0652288158573,302.94203482582094,301.9182613245148,299.78618440384497,301.5920522131955,0.0,2.0747897573763815e-08,17709921.97010057,-9.935358176334724e-05,0.0005728293834357896,0.0007831420612018807,0.0032286048392257,0.0040944726503351
محمية علبة,2,2004,0.0091507688357729,-0.0108453709512401,0.0137260250797834,0.0002549502041806,L5,92,304.98664411022816,1.0804929503160944e-06,0.91554338476948,-1.3894250457765422,96775.51156814591,282.5399544163011,1.6975443421888936e-09,309.6652902432449,309.5641588199945,308.6283959101719,305.75392934624074,302.0544797541752,0.0,2.081916243571639e-09,27115749.11767456,-0.00012667020852962912,1.30799057888739e-05,0.00012798636163198986,0.0026314330801573,0.0036189230720222
محمية علبة,3,2004,0.0083944545648588,-0.0094857826457538,0.0125915715082345,0.0001649956162158,L5,91,299.9611011069647,0.00012147347580521776,-0.7062854358385801,-1.4244527910578746,97225.28662121943,287.49955776744247,3.796943051916355e-07,303.4290259754852,303.5160715297471,304.3402838775547,305.5215110146894,303.24943754863136,0.0,3.799173526695732e-07,13553795.275598478,-0.00017372403489182851,0.0089094292582309,5.485838173694088e-05,0.0021690011268459,0.0031994358673695
محمية علبة,0,2005,0.0073811561754535,-0.0086622122891745,0.0110716427511796,0.000158410173001,L5,90,291.0006642835633,1.9589217017642065e-05,0.1544985136793767,-1.799122958371461,97617.1967877983,280.8202447608391,4.919455552516055e-08,293.52715932690285,293.63124233651746,294.6880304087446,298.4081487917269,302.8551895450563,0.0,4.9579909527636906e-08,18145184.947124176,-5.9502995577522346e-05,0.0057376213600059,0.00011403139140764443,0.0021358345504958,0.0031599030337659
محمية علبة,1,2005,0.0121669623519849,-0.0134621961798237,0.0182501471636613,0.0001475522701479,L5,92,298.11329967610664,3.729387877960997e-05,-0.6161987589216406,-1.501629165762457,97218.94669836151,281.75649676656843,1.309949887117332e-07,302.68022085227057,302.57470248844515,301.73127624831113,299.95763878633204,301.586934800693,0.0,1.3127830747911097e-07,17434539.272653915,-0.00011489743566098568,0.0034876843246798,5.360559137449933e-05,0.0021178138337252,0.0030984283701711
محمية علبة,2,2005,0.0169204110869809,-0.0161693424509931,0.0253802610207783,0.0003339055281192,L5,92,305.471859609817,1.8486577891167477e-06,0.4545239893721019,-1.2958745799280027,96728.76629890462,284.2360592219891,4.983666431472959e-09,310.29967971741263,310.1747675837457,309.03299005924293,305.73804811700387,302.02672286563546,0.0,5.1317741385050714e-09,26796516.239313584,-0.00012797334564448713,0.00013443855604035532,9.605183908613392e-06,0.0019197776918326,0.0027673525163301
محمية علبة,3,2005,0.0135760218826901,-0.0145404828062724,0.0203637772737158,0.0004278559107069,L5,91,299.3407832306056,1.6462795154688803e-05,-0.3581492044812575,-1.625941485198576,97264.83956453888,286.3638968296982,5.3717208416844194e-08,302.76238359455976,302.8600096465536,303.814431783118,305.5212838705045,303.28766078567924,0.0,5.393250010967824e-08,13946282.203609712,-9.154437470006796e-05,0.0012621100652448,-8.80492625881339e-22,0.0016547825629494,0.0024794172969403
محمية علبة,0,2006,0.0086802736562027,-0.0099423460313109,0.0130203163782337,0.0002540108739342,L5,90,292.6655024927002,7.573771951073498e-05,-0.3383022828534987,-1.6703150751685083,97501.6786749157,283.472098676754,1.9166687565794585e-07,295.20316460939165,295.292755451117,296.2164124375012,299.2664783747061,302.93808188148586,0.0,1.9177522206083038e-07,17566122.62181227,-0.0001041076501743142,0.0106319198338765,1.8013074024614077e-05,0.0016041743655121,0.0024299455206078
محمية علبة,1,2006,0.0123740988776631,-0.0127427296803884,0.0185609194404999,0.0001905066971272,L5,92,298.3167347197272,1.664461873141328e-05,-0.2309487459898618,-1.479785233569207,97172.13804895122,280.4140072122009,5.5990786125298976e-08,302.8001534230274,302.6923188682515,301.82550595513607,300.0964364251405,301.8034233937015,0.0,5.64736899060688e-08,17455302.25153603,-0.00010184387415218194,0.0013933309013855,8.855442228961701e-06,0.0015614483226671,0.0023753487240774
محمية علبة,2,2006,0.0144134663395347,-0.0147331614354354,0.0216199228042102,0.0005073524457871,L5,92,305.3690615305082,1.0257684622755366e-06,0.6277596030855007,-1.4099718233335905,96734.04641450578,283.44157078236464,1.2039201555606747e-09,310.0603545371158,309.94932808118045,308.9277076554795,305.8628234385414,302.2350598957274,0.0,1.3658924212688034e-09,26952620.109078683,-0.00012760901413233483,4.125088371488676e-05,6.276066232064805e-07,0.0014016796100737,0.0022002967679939
محمية علبة,3,2006,0.0075780030084556,-0.0093840481258487,0.0113668779530013,8.189944552051056e-05,L5,91,299.70271197481003,8.888742330039081e-05,-0.3680012859949538,-1.5141407201160215,97219.196115067,286.3683823141573,2.608151968056107e-07,303.2457763625743,303.3423406869919,304.2686013009722,305.78715687141914,303.4551776049572,0.0,2.611604018446845e-07,13702596.445266012,-0.0001503687176876599,0.0061993108674556,0.00047746022023792265,0.0011587697965195,0.002083023612037
محمية علبة,0,2007,0.0070972526958648,-0.0086438304856236,0.0106457910211404,5.472494526456448e-05,L7,90,290.2981251236872,3.86594768291608e-06,0.6657890121122998,-2.205988039950082,97742.21611168566,279.22586239609166,7.661684769064863e-09,292.49080349159453,292.61831049763737,293.8799327681161,297.9494806117907,302.9397769216856,0.0,8.019954165620807e-09,18503138.72835512,-5.827314412996792e-05,0.001863941158378,0.001443648694169,0.0011321009624435,0.0020715283878569
محمية علبة,1,2007,0.0118335922413408,-0.0125826048877758,0.0177502000421325,0.0002420407768049,L5,92,298.42122295053656,1.629514406693793e-05,-0.4006816137491271,-1.468576982929504,97165.6568595994,280.31695737457534,5.6558154277491725e-08,302.8738972927165,302.74788938345205,301.69945829103483,299.5816582103539,301.5098140562386,0.0,5.6836939470002375e-08,17566666.230984505,-0.00010177250340865846,0.000956084379659432,0.0010184000733636,0.0011305994624302,0.002052019921568
محمية علبة,2,2007,0.0116925029191944,-0.0125948975516498,0.017538576076203,0.0001824991027365,L5,92,305.21509643170646,5.251018175431842e-06,0.9692772730876624,-1.2455946759438907,96700.1481119438,283.4308308729327,1.2391434095491645e-08,309.9891283208779,309.8790174970203,308.8582922552162,305.7997585524455,301.9726248475439,0.0,1.2601272731379382e-08,26929883.520989813,-0.0001281474654211025,0.0004154748769087047,0.0003593752849532896,0.0010816414480207,0.0020094450585438
محمية علبة,3,2007,0.013132559278807,-0.0132711729809361,0.0196985980225807,0.0001339131148161,L5,91,299.73612429763745,3.6372237498419616e-05,-0.2908862790446072,-1.61267131157232,97240.97534066302,286.51839101272435,1.1343154846619692e-07,303.03167509411924,303.1202637920717,303.9959079180938,305.4725936682067,303.2244366881083,0.0,1.1384942492759424e-07,13965220.34918294,-0.00010584517669262638,0.0031326282342464,6.238591969289414e-05,0.0009619294484288024,0.0019564621656537
محمية علبة,0,2008,0.0101645684906179,-0.0102996285775897,0.0152466899140208,0.0005478923479645,L5,91,290.6859187875933,0.00012925772307029258,0.0829972608864772,-2.4691662223970705,97699.46688533548,281.5930387652264,3.769268283114181e-07,292.93509462479045,293.07543126668423,294.3199845068916,298.3772463790417,302.8169464955156,0.0,3.7705666589907385e-07,17587559.175828625,-0.00015753060618816712,0.0144865342484183,0.0005036747157381672,0.0009191442266641252,0.0019416562735316
محمية علبة,1,2008,0.0098506356322412,-0.0114498728130017,0.0147757791816721,9.527769629179115e-05,L5,92,299.2592709218413,1.939155909682349e-05,-0.7115048203961479,-1.510384936040871,97082.91225054646,280.9611449227515,6.789608174059762e-08,303.46601394179004,303.32957954525904,302.1819335021965,299.7956201089852,301.4740247412736,0.0,6.797418287126355e-08,17450546.59072663,-0.00010721203519891011,0.0017191568308357,0.0003792590674667926,0.0009114965028198304,0.001935390738182
محمية علبة,2,2008,0.0142730636374516,-0.0146199741897601,0.021409334942981,0.0001494264922026,L5,92,305.2791600622637,9.013706686876624e-07,1.0727723143702212,-1.543589260337205,96663.4934412033,282.0737383084306,9.919005953997087e-10,309.55713321007426,309.4543969057811,308.4948401571478,305.64643215171515,301.9690304554188,0.0,1.1045031050476726e-09,27206277.74714468,-0.00012570795530795803,3.3800242686949133e-07,3.8124173062622416e-05,0.0007713944743019715,0.0018851879153843
محمية علبة,3,2008,0.0099206912060411,-0.0109106516534093,0.0148808810157372,4.4153014748700405e-05,L5,91,299.823439735649,3.857543778525109e-05,-0.3401271816792135,-1.8100853057720665,97243.05783970476,286.49537666276416,1.0786152479428575e-07,303.1315343782084,303.21713544606496,304.03836557014444,305.3432139469508,303.16612273782306,0.0,1.0814954630668533e-07,13788501.83524273,-0.00010430445777281656,0.003105832745285,2.2514104538000093e-08,0.0005953719799840242,0.0018180282574591
محمية علبة,0,2009,0.0121885481504118,-0.0127681074892551,0.0182826203421888,0.0005131485848074,L5,90,291.9558206996077,1.0979446436146054e-05,-0.2640213075929408,-1.864607955582196,97602.67479048688,281.9435777566392,3.0141347542983615e-08,294.128722445233,294.2393003612804,295.3644631967283,298.76700341030534,302.77204842972105,0.0,3.026528371226195e-08,18225010.43243095,-6.341532281623627e-05,0.0039929540887617,2.641322941505604e-07,0.0005592129259224395,0.0018035807781908
محمية علبة,1,2009,0.013486555777757,-0.0141540573814492,0.0202295586299247,8.290932950133368e-05,L5,92,297.8954164073692,1.1395565198379843e-05,-0.342814744695477,-1.695409519981634,97184.59832969792,280.1252077141812,3.2095652465860246e-08,302.3206346803115,302.21219797015266,301.3353006625722,299.70606638476374,301.55302573411467,0.0,3.234661018867153e-08,17575637.008330975,-9.73512606142062e-05,0.0009818883483897372,1.0366291614317293e-07,0.0005343773538287403,0.0017781546079656
محمية علبة,2,2009,0.0028677037406581,-0.0050526215137595,0.0043016040548619,2.215741098537643e-05,L5,92,305.437899623463,7.204048952791312e-06,0.8486702868769763,-1.3139763269456075,96742.5330163466,283.4404078983203,2.3434157768677195e-08,310.2147083985113,310.09410264009347,308.9851318868661,305.756154686016,301.97923896585445,0.0,2.396685281556708e-08,26917474.258759547,-0.00012993302478871138,0.00019118029483017817,-9.89705194164415e-22,0.0004025501968599601,0.0016864569490651
محمية علبة,3,2009,0.011398251211772,-0.0119765552494132,0.0170972033282638,0.000128026115165,L5,91,299.6687187278061,5.878248568763594e-05,-0.4042030903114572,-1.3911594042366675,97225.72880280064,286.7185108668743,1.6661206255144724e-07,303.1287839001988,303.2199448288781,304.111391532708,305.5003064082055,303.21168122473154,0.0,1.6703161201492218e-07,13787649.759672638,-0.00012244985856990796,0.005004618928043,4.9951455784504765e-06,0.0002708026414767931,0.0015967321758757
محمية علبة,0,2010,-0.0030035901216414,-0.0008334234971371,-0.0045051563587639,0.0001034831406118,L5,90,293.0029992558217,3.730857006085566e-05,-0.0948016373264699,-1.3186498754061826,97547.53458006655,282.64080709270934,9.775644165764209e-08,295.4829077750579,295.5556143612381,296.3546754301919,299.18063330572875,302.8779534041111,0.0,9.81013506770612e-08,18081718.760086957,-7.400659491718207e-05,0.0078431167289328,5.331869538156967e-05,0.0002529149802334337,0.0015835037660407
محمية علبة,1,2010,0.0162313764552455,-0.0163497114693725,0.024346754788313,5.823825755103072e-05,L5,92,299.57596161191105,1.853332565174049e-05,-0.4700237672046444,-1.5192562868002375,97162.77158484232,280.9774361673929,6.25155807603024e-08,303.875810714554,303.76786776331613,302.87213730903244,301.0158750444648,301.92807957632675,0.0,6.256407002868176e-08,17633172.300876133,-0.0001100457178620986,0.002182438027815,3.422339712322455e-05,0.0002498960193589404,0.0015733703837087
محمية علبة,2,2010,0.0113089208262157,-0.0116090651092133,0.0169631797393327,9.301698417004606e-05,L5,92,306.7204569055521,2.780260639395214e-05,0.9094254469318416,-1.618678044346045,96669.68889772869,284.1032340577089,9.093825388729033e-08,311.370690813126,311.24979171939384,310.0712192043886,306.613888315487,302.5216132199152,0.0,9.121462866671737e-08,26744308.116720777,-0.0001473265208571275,0.0012777842503516,1.8276176632480138e-08,0.00017643863617364323,0.0014951051204808
محمية علبة,3,2010,0.0053383533381676,-0.0075393392015897,0.0080075049691774,0.000121296306333,L5,91,301.36042322507296,6.974459543828394e-05,-0.8998804574756148,-1.379266843816635,97116.82153207542,287.9832896580636,2.1121270543263483e-07,304.58399854342383,304.6626708975916,305.43705471228884,306.61361728736034,303.88856029691124,0.0,2.1143575922378734e-07,13658123.133403257,-0.00013120811812201812,0.0052042872573635,1.370321279106811e-07,0.000111077086640044,0.0014118917388357
محمية علبة,0,2011,0.0083341866218121,-0.0096930709905903,0.0125011599960695,0.0006540700852266,L7,90,292.2169825550598,6.57351629868026e-05,0.3204926210677075,-1.731318119976898,97461.57989851444,281.70744132694364,1.8704383887121154e-07,294.6002764509663,294.722012732306,295.92157336942364,299.7096360746655,303.6401523147643,0.0,1.872683800208359e-07,17865170.440160636,-0.00010624316290380006,0.0116975322379197,0.0004800426742233689,0.0001017404579254518,0.0014002009012612
محمية علبة,1,2011,0.011321577186291,-0.0125855645600938,0.016982206231948,0.0005200308249796,L5,92,297.6088339361808,5.17865437543508e-06,-0.2924171157428683,-1.9740766212691927,97224.33194918888,280.37126270204084,1.2646141696688141e-08,302.180958688402,302.0884373421332,301.3399984008092,300.01434336408016,302.3426025145468,0.0,1.266952769927417e-08,17571739.064845067,-9.531709272580308e-05,0.0005532473837744404,0.00040406127511382977,0.00010080959585838254,0.0013934999647451
محمية علبة,2,2011,0.0085009155583172,-0.0099589009195645,0.0127512913858551,0.000122111846975,L5,92,305.2402956750225,4.557357386046206e-06,0.886127759963945,-1.4914999857551745,96661.5371268309,283.2365710879449,1.1954353141684805e-08,309.94522386603336,309.84139240524496,308.864494700947,305.8846942100664,302.5821023532729,0.0,1.2133699427605214e-08,27039445.948194414,-0.0001278426986213065,0.000251180968060634,6.235430614057791e-05,7.597541575950539e-05,0.0013337212465478
محمية علبة,3,2011,0.0126621377309995,-0.0134569680537818,0.0189930016324554,8.572406458316066e-05,L5,91,298.88371191468457,4.542608633520868e-06,0.190183029035232,-1.6496544639271056,97222.6192909016,285.3034122881586,1.0525692571445334e-08,302.4375127472772,302.5509332390335,303.6336190882237,305.5051866286496,303.6824936842913,0.0,1.0893465777225072e-08,14042895.108288942,-8.753838688727004e-05,0.00024401863307238188,-7.7288417985141495e-22,5.014922542160398e-05,0.0012415819622389
محمية علبة,0,2012,0.0111689558319535,-0.012372961720929,0.0167532177731157,0.0046320122369837,L7,91,290.95678909325886,1.5970415865339026e-05,0.2400701518141983,-2.056116965656237,97643.77667980576,280.67022074264145,4.179391674090741e-08,293.37199635660926,293.4768471120345,294.5385759590915,298.19133779762944,303.0816039210826,0.0,4.19318305093469e-08,18263201.155597832,-6.154808392887569e-05,0.0023579408279042,9.815484249842773e-08,4.027154438387994e-05,0.0012098934427291
محمية علبة,1,2012,0.0172970389675599,-0.0172588547431976,0.0259452060831217,3.483314429990108e-06,L7,92,298.33854329707134,1.5715082714667937e-05,-0.3729412604107246,-1.6156905193108873,97187.05121247162,279.92706663748294,5.153600241639589e-08,302.75014845568904,302.6229475891415,301.58148911725795,299.6102709747999,301.66355073655984,0.0,5.1658449527666526e-08,17749182.06029236,-0.0001039979848288674,0.0012712992665987,1.0415382445201998e-07,3.822842813275008e-05,0.0011987012897462
محمية علبة,2,2012,0.0070353234278827,-0.0095784844942966,0.0105528609663435,6.090668520464426e-05,L7,92,306.2694394659418,2.755729854441356e-06,1.409235616247079,-1.5762378140228366,96657.7425730398,282.74978713360963,7.078371602493525e-09,310.7334183422495,310.63140386159074,309.6176474601141,306.32771579569385,302.1531748550962,0.0,7.369602269811607e-09,26925461.47037652,-0.00013148081612745428,7.262523098934464e-05,-9.19979409200388e-22,2.841942069291943e-05,0.0011075998427835
محمية علبة,3,2012,0.0110993228267429,-0.0123398490808972,0.0166488156229044,0.0011021000548098,L7,91,300.1626161420354,0.00016740826433670784,-0.5903970619372283,-0.9937232274030944,97165.33946610434,288.0052007448444,5.258336124649963e-07,303.73740093161547,303.8147181339012,304.5263776758041,305.84002778299055,303.4710039742892,0.0,5.261648826594063e-07,13602784.65558347,-0.00021505612155530327,0.0104384376582782,0.0009292331682930208,2.2968954366357932e-05,0.0010056352481095
محمية علبة,0,2013,0.0155583359204337,-0.0163623291019431,0.0233370891264617,0.0040960655362381,L7,90,292.048198574687,9.201141626581172e-05,0.1096814462561651,-1.8067500308598363,97585.99582097452,282.0623455388993,2.6069874584754625e-07,294.4556138597036,294.5629209614227,295.5435115703368,299.0892219909342,303.13918868060955,0.0,2.608715961257136e-07,17886089.6741299,-0.0001256731752446856,0.0101675376368483,0.0021644021295958,2.267491188713185e-05,0.0009921166109751504
محمية علبة,1,2013,0.0242818883472868,-0.0243988364111285,0.0364222514281861,0.0053740286528569,L7,92,299.09177747464963,1.4258214129901688e-05,-0.5051910292001465,-1.5123423258158954,97105.81936848478,281.8476665794706,3.9335518622660644e-08,303.7174503291744,303.5992482599979,302.65601006401266,300.6020957837342,301.98959872414986,0.0,3.948268495722549e-08,17745214.808447707,-0.0001038234551426954,0.0026033053132195,0.0018488918734071,2.319117726425402e-05,0.0009920865809748844
محمية علبة,2,2013,0.0252056854550148,-0.0250089098721436,0.0378079065783106,0.0056572421125646,L7,92,305.5497286802736,4.362522060614138e-06,1.1139334640239404,-1.4313339822241775,96667.82317598104,283.67657235423627,1.3867927634197732e-08,310.2740444679308,310.17475069886274,309.2037995150196,306.244204025076,302.48856419720335,0.0,1.3972966379991986e-08,26756283.36838175,-0.00012823770792989934,0.00025261159090548657,0.0010725530886496,2.340220256024096e-05,0.0009858814420012334
