pa_name,season,year,ndvi_mean,evi,savi,vegetation_percent,sensor,day_count,temperature_2m,total_precipitation_sum,u_component_of_wind_10m,v_component_of_wind_10m,surface_pressure,dewpoint_temperature_2m,runoff_sum,skin_temperature,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,sub_surface_runoff_sum,surface_runoff_sum,surface_solar_radiation_downwards_sum,total_evaporation_sum,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4
محمية سيوة -القطاع الشرقي,2,1997,0.051726193915986,-0.0578747188034346,0.0775885142001953,0.0012286945848547,L5,92,302.5865806383086,9.274488483699356e-07,-0.3125940301249305,-2.72450439563611,100925.31582082195,284.6365073290495,6.535102829815981e-10,306.09420018810573,305.95310546910326,304.67321693455625,300.6846510805892,295.8919991670804,0.0,8.825586642968965e-10,28348704.74170101,-8.146706502653738e-05,5.940349364532646e-05,2.135612989578454e-08,-5.737441776607159e-21,0.0006696647197700494
محمية سيوة -القطاع الشرقي,3,1997,0.0541663559075734,-0.0595637825342473,0.0812486911791055,0.0015506505184258,L5,91,295.2071981966907,3.856940427178724e-05,0.230456798959774,-1.0997867811080937,101380.42152833263,283.23815602295,9.93520184604055e-08,296.6014056715287,296.7120616323037,297.77454837671604,299.7635337076128,297.4362763825529,0.0,9.941734299981632e-08,19274710.613513447,-6.750106407869836e-05,0.0066063325100277,-6.625113091723149e-22,-6.717330279625453e-22,0.0005884331876952809
محمية سيوة -القطاع الشرقي,0,1998,0.0482559426967733,-0.051862364630877,0.072383141160406,0.0014058839500667,L5,90,286.5463396978737,4.20786953120606e-05,1.6979993454033715,-0.4209956994695153,101871.84074341795,277.2219091111073,1.0664715160428181e-07,286.7937222593998,286.9139779175829,288.1233560147884,291.9490994524047,296.8443248403926,0.0,1.0688989290085013e-07,15372229.84444761,-4.165711354057452e-05,0.0106761910712019,-3.035831208543719e-22,-2.773280868703546e-23,0.0005817959840520313
محمية سيوة -القطاع الشرقي,1,1998,0.0479152027692044,-0.0528432245132912,0.0718720826928311,0.001013360159949,L5,92,294.29895884084544,1.3462245257712325e-05,0.1574007229096339,-1.3270142412241577,101274.79590036476,276.72201772118126,3.2673551586401384e-08,296.6781870207063,296.5501555269013,295.46186324838635,293.38195243392505,295.366213156116,0.0,3.2766207633801224e-08,25319481.57899298,-5.973331143442252e-05,0.0098343549392444,-6.305888683670363e-22,-6.757843045113711e-23,0.0005817959840520313
محمية سيوة -القطاع الشرقي,2,1998,0.0558193682123012,-0.0628007387948516,0.0837282142875384,0.0014935210603189,L5,92,302.5317626640434,1.0800426954499028e-06,-0.1350437266661595,-3.073871931219873,100852.81204131313,284.6656296164971,3.8233029875255405e-10,305.9301360806108,305.7913150112324,304.5520659863032,300.7507578620051,296.0016280390717,0.0,5.721909211719181e-10,28606633.137126964,-8.14815694888761e-05,1.875633373644894e-05,-8.377562907401202e-22,-6.058711485070043e-21,0.0005351066589355468
محمية سيوة -القطاع الشرقي,3,1998,0.0487156033398693,-0.0538079972733365,0.0730726571926583,0.0014777362667983,L5,91,295.7220351041305,2.8519027951110564e-06,0.3589549442858894,-1.6403279367510384,101408.49094249686,283.2657632042153,5.774609918743675e-09,297.1366688571113,297.2565850705229,298.41003682245724,300.3549162991118,297.6145194103794,0.0,6.054967389029024e-09,19528894.41098024,-5.226510860597837e-05,0.00013966297842454527,-6.3812988933135045e-22,-1.9355005277310136e-22,0.00043288793538421016
محمية سيوة -القطاع الشرقي,0,1999,0.0282048641317606,-0.0282302764933976,0.0423067421996426,0.0013257085617797,L5,90,285.8403429681979,0.0002004280196905843,1.1503003262278926,-0.7177365511531976,101802.104018668,277.15830921828666,5.352655942700409e-07,285.9141097527308,286.0522622289697,287.2563187193538,291.6786532542321,297.02959398349657,0.0,5.353199970205783e-07,15130049.488833448,-0.00018210932360245856,0.0188207725771018,0.001557571830255,-3.423223020686874e-23,0.0004070163848756916
محمية سيوة -القطاع الشرقي,1,1999,0.0532497634123024,-0.0590027424879336,0.0798738441393342,0.0012830745400186,L5,92,294.31877076009704,1.303725647317076e-06,-0.5896690050348997,-1.9327187926612468,101391.6610222417,277.1699756450685,1.2846588959141691e-09,296.6659681636132,296.52948631729856,295.3837574169081,293.0346860470556,295.36672455739983,0.0,1.6606628161500126e-09,26288277.880872037,-5.603531385369057e-05,0.0054040724229761,0.0052311252052488,-8.158509208692553e-23,0.0004069594086193647
محمية سيوة -القطاع الشرقي,2,1999,0.040877500267707,-0.043892007269705,0.0613155860238073,0.0013707810827231,L5,92,302.5979931856017,1.021938048769142e-06,-0.1782561016306017,-3.089154800442741,100854.5939748191,285.35850106699496,4.719616907301741e-10,306.1326442178743,305.9841528845575,304.6723616213629,300.77346395486063,295.9678442206367,0.0,7.227310231023878e-10,28377521.628437504,-8.0534951897763e-05,5.056177165860069e-08,0.0004812390261459786,-2.452819215099467e-21,0.0004005538035253296
محمية سيوة -القطاع الشرقي,3,1999,0.0145014576817715,-0.0103498630212981,0.0217517501074823,0.0014536023098598,L5,91,296.9708802533209,5.166061418545194e-06,-0.3928392938896428,-1.9048110179768727,101423.94266038777,284.82732017822974,1.1070647849993894e-08,298.59072924060274,298.68343830923584,299.5771910093815,300.9188537112834,297.6627364473011,0.0,1.1385214043704845e-08,19321557.668703564,-5.336437391218508e-05,0.0002943286430292336,-7.484675201660639e-22,-5.105895477476158e-22,0.0003383959193940525
محمية سيوة -القطاع الشرقي,0,2000,0.0493862416641864,-0.0549717064182426,0.0740785936180964,0.0020502962376792,L5,91,285.86509689196754,7.29309013637487e-05,1.7768346693949266,-0.9146780764106808,101981.0903727858,277.0532897650989,1.830233580098455e-07,286.186211259538,286.33449413428065,287.78630854705244,292.2219161056853,297.2417808488195,0.0,1.8325908424219854e-07,14686638.839458616,-6.671825463125383e-05,0.0154853062321215,-4.47431527709452e-22,-2.762703972104428e-23,0.000314267848886947
محمية سيوة -القطاع الشرقي,1,2000,-0.0049651272590949,0.0202372891287401,-0.0074479535515289,0.0033835101865169,L5,92,294.1230535987936,1.0073311301440788e-05,-0.0150968412563163,-1.5048058368753034,101421.92451434076,277.5308750115339,2.305746778548862e-08,296.6421455589153,296.5038422624155,295.34575056718865,293.2346860914316,295.6072133536363,0.0,2.3107726706788802e-08,26126353.40243069,-6.097316350772869e-05,0.0082023420422228,-8.902072474735852e-22,-7.6483804444216e-23,0.00031328476785410364
محمية سيوة -القطاع الشرقي,2,2000,0.0475065661864034,-0.0533014725041292,0.0712591299512587,0.0014538592844585,L5,92,301.6362225399185,1.036024885993894e-06,0.1038848521338614,-3.340343178899768,100905.0996783662,284.1070723599209,1.0433906758033647e-10,304.9252598709522,304.8062071185944,303.74384032292613,300.3952910881944,296.1306451812429,0.0,6.441534767994936e-10,28722942.38587962,-7.869040533993078e-05,2.0442422283240096e-08,-1.1179229105489048e-21,-5.4920241788976345e-21,0.0002632152905281381
محمية سيوة -القطاع الشرقي,3,2000,0.0463701048334685,-0.0515307821301949,0.0695544466549535,0.0029226923507262,L5,91,295.5364404398058,1.0138616342646449e-05,-0.1583268431832697,-1.999530193356388,101490.59283655928,284.13952366624386,2.4253961566053392e-08,296.975684063261,297.073661343801,298.0577994193597,299.8149631785136,297.5352395396922,0.0,2.444018960801139e-08,19448989.80879033,-5.12720708288588e-05,0.0008920237455564018,-7.877232127032287e-22,-9.470968280704285e-22,0.00022013005627967292
محمية سيوة -القطاع الشرقي,0,2001,0.0462366747359081,-0.0503465302559631,0.0693542974297924,0.0014454611042044,L5,90,286.6924588135763,4.361667008899349e-05,1.514161040999752,-0.2386608488538135,101894.54992074358,276.96195736811126,1.0989445296396517e-07,286.8954795453173,287.01577525178857,288.24799859070976,292.2337589584913,296.9933024980641,0.0,1.1011180434344434e-07,15699681.95223885,-4.749751396886128e-05,0.0091972744280778,-5.258318642575793e-22,-6.88784780074674e-23,0.0002150488681480532
محمية سيوة -القطاع الشرقي,1,2001,0.0448904285849405,-0.0495473522056794,0.0673349414938221,0.0012281295430247,L5,92,295.417073273665,5.737110750013088e-06,-0.1999880893201475,-1.8342745372491656,101273.39142403164,277.95644471521587,1.2627763220484328e-08,297.75212806766785,297.61677686635585,296.4350120499324,293.9419817601208,295.58373057949007,0.0,1.2775192083344992e-08,25920627.066377897,-5.863272783424486e-05,0.0056812061442334,-9.34937508952905e-22,-1.032475876026912e-22,0.0002141753178619479
محمية سيوة -القطاع الشرقي,2,2001,0.0451361030617885,-0.0504423292823261,0.067703473986992,0.0008126968031692,L5,92,302.5196897083532,7.174843601875182e-07,-0.1351510154587345,-2.9645137357986635,100907.80829864011,284.5612198263762,7.477363805242742e-11,306.0445036739289,305.90466750439407,304.66180656139176,300.8862925645096,296.2433113788592,0.0,3.3648137123592355e-10,28480140.351750907,-8.11430451100947e-05,2.1672849029481144e-10,-9.970828842890776e-22,-1.6823137062558666e-21,0.00018302393499938248
محمية سيوة -القطاع الشرقي,3,2001,0.0462952331067868,-0.0513811378978289,0.0694421385286641,0.001297682065019,L5,91,296.02997127353467,3.0338938142782343e-06,0.4882991655143562,-1.568077236929129,101513.67011055024,283.737102040436,5.571551791770424e-09,297.57560605863534,297.6912436340197,298.8059188251186,300.7008388164508,297.85924275628497,0.0,5.949744343637179e-09,19340475.96974597,-5.122275620981495e-05,4.249779404630011e-05,-8.067846911341728e-22,-2.2282306306093933e-22,0.0001448399191734407
محمية سيوة -القطاع الشرقي,0,2002,0.0434593270819879,-0.0481203348898084,0.0651883279142554,0.0042220770007398,L7,90,285.88405578889405,9.39298851090029e-06,2.011371356625828,-0.7870611714988233,102001.00234555584,276.4189276434629,2.416419125683301e-08,286.20727947646776,286.3736201089388,287.98638791702774,291.7063457587862,296.900108030719,0.0,2.4349396629270053e-08,15415124.749661837,-2.798434693790829e-05,0.0013471605986634,0.0003355209799918827,0.0540170754432451,0.0289112765637789
محمية سيوة -القطاع الشرقي,1,2002,0.0432717242308916,-0.0500321501785587,0.0649068799917639,0.003839568002187,L5,92,294.49371879802385,3.3086469615269667e-06,-0.2059711614454597,-1.539237119563471,101281.73514755316,277.41195803930844,7.143901317185872e-09,296.9576145022597,296.8163134852213,295.61952566627605,294.1991057807561,294.60642230163023,0.0,7.2174166062267615e-09,25940145.96124057,-5.61685218401903e-05,7.642500989675284e-05,0.00028485869502295187,0.0802167262347522,0.0440399012641024
محمية سيوة -القطاع الشرقي,2,2002,0.0457822731656707,-0.0518275076761441,0.0686727187883896,0.0015235397063858,L5,92,303.12124930283875,8.436660820278818e-07,-0.3734817060003254,-2.948258670203856,100938.96467803008,284.90746651717274,2.9909455220970966e-10,306.5627121903632,306.3628713920477,304.5673730746928,301.4024719926473,296.465005644412,0.0,5.427236197779359e-10,28360242.92570733,-8.352495604997472e-05,7.445608771461477e-09,4.058406187174903e-05,0.0743019306467721,0.0440486733605839
محمية سيوة -القطاع الشرقي,3,2002,0.0474500009828145,-0.0536128715536349,0.071174270537976,0.0018279921960131,L7,91,296.4239408579953,7.081729690071808e-06,-0.2111418612408511,-1.6238379225683666,101446.66155847216,283.7585926371576,1.7447931208358094e-08,297.863234743273,297.9839222666851,299.12140729769607,300.489067221094,299.1003871256798,0.0,1.7697307083169796e-08,19244474.738985967,-5.130423163541437e-05,0.0007542241269177764,1.1584492085342094e-05,0.068485005174734,0.0440522133755493
محمية سيوة -القطاع الشرقي,0,2003,0.0445705901621845,-0.0497114407065274,0.0668551872999675,0.0017423852757534,L5,90,286.60913520094584,2.106425276845044e-05,2.2808181277162527,0.4746371569574573,101770.4577852142,275.2079103025571,5.2854142610464285e-08,286.6798390337608,286.8717852367575,288.69744106180946,292.17462104567954,297.4517966793348,0.0,5.3139845558514545e-08,15463956.67882316,-3.074887126623413e-05,0.0070018640539688,5.974826363109142e-05,0.0667917527269056,0.0440545812696285
محمية سيوة -القطاع الشرقي,1,2003,0.0455296133051481,-0.0517087076837248,0.0682937091991611,0.0013233594623631,L7,92,293.8696694619765,1.860332235883426e-05,0.4624501088127657,-1.6454881363481997,101302.91306417975,277.0484332146541,4.620345869226582e-08,296.2839379703003,296.1506161307429,295.0081926249016,293.6266981591965,294.9776969897729,0.0,4.6554341810216323e-08,25830712.684223264,-5.6310642357745806e-05,0.0062188454775297,0.00016859876843173196,0.0663121419633321,0.0440573362520122
محمية سيوة -القطاع الشرقي,2,2003,0.0439001141014937,-0.0498510824753469,0.0658495088772115,0.0016325362569784,L5,92,302.84143231699346,8.613997373592132e-07,-0.1807451950114352,-2.939613080656741,100867.6480490171,284.50758781590923,6.029569772796407e-10,306.2305956955076,306.0531808730559,304.4630764814714,301.2248333188644,296.4123966129846,0.0,4.872523628932806e-10,28453961.830778766,-8.203678581004266e-05,1.8936776951829214e-05,2.3505928750183798e-05,0.0614822534735741,0.0440598891377824
محمية سيوة -القطاع الشرقي,3,2003,0.0429940984845866,-0.0493627953120201,0.0644904702022245,0.0024020879800714,L5,91,296.44607794468254,1.7933781625177688e-06,-0.4708600497767357,-2.050302565915332,101525.54596568564,284.1546665331074,2.604531519878335e-09,297.85378606110635,297.9604443164259,298.9811711816162,300.29248068025294,298.61428356281345,0.0,3.018817718007004e-09,19471280.59202164,-5.09795359517278e-05,2.4507515456949057e-05,1.273667220469959e-07,0.0555925431166284,0.044060438030035
محمية سيوة -القطاع الشرقي,0,2004,0.0435192099037853,-0.0468827767086112,0.0652781306730606,0.0015629458028433,L5,91,286.49060573827114,2.7324577248371517e-05,2.36165832544384,0.0857381935793068,101768.66321022988,275.37779814401006,7.084523330004793e-08,286.5927529009595,286.7396531004302,288.19011958044626,292.0889096125609,297.39417720311127,0.0,7.097745217528739e-08,15786020.673722709,-3.7537470758316094e-05,0.007591091459563,9.49140828385186e-06,0.0534032584488485,0.0440606082716281
محمية سيوة -القطاع الشرقي,1,2004,0.042254138023532,-0.0485790553768619,0.0633805429232207,0.0014710751338319,L5,92,294.85960745358136,1.1426309499959265e-05,-0.7801187195079999,-1.7844886367800303,101389.78404932808,277.6278837647878,2.7344143365904137e-08,297.3119668988312,297.1975604604245,296.198337913698,294.3436760482572,295.36067071404256,0.0,2.762803960184149e-08,25256053.34621192,-5.803011279815696e-05,0.0028854426535554,2.7612798678718213e-05,0.0523771233291536,0.0440607627437283
محمية سيوة -القطاع الشرقي,2,2004,0.0447916891036661,-0.0538649224008746,0.067186859051487,0.0017768266738833,L5,92,302.3515335808761,8.144294789264566e-07,-0.199701464518141,-2.866680245332203,100973.84798992856,284.1783306879262,3.2927183951386985e-10,305.8418811352206,305.69500744787507,304.3972019356221,300.98614887599405,296.4841644147871,0.0,6.475302390552191e-10,28510230.64617125,-8.184259305418484e-05,4.553585914872599e-05,1.866867198776816e-06,0.0472267348515586,0.0440611074587658
محمية سيوة -القطاع الشرقي,3,2004,0.0447499213990376,-0.0527987048052461,0.0671241900652244,0.0021673886008767,L5,91,296.06435646237844,3.636801577445148e-06,0.0418856744620028,-1.990877136058676,101485.99153600984,283.1318598386147,7.612007022614542e-09,297.33271799728544,297.4353157296519,298.4327360302915,300.0295735154735,298.2558084599577,0.0,7.838145241902411e-09,19472488.041259915,-5.242340129055588e-05,0.00031743949877846616,4.1798243649465433e-08,0.0411338918476159,0.0440598459646065
محمية سيوة -القطاع الشرقي,0,2005,0.0414270458316098,-0.045699735941132,0.06213993674697,0.0014079870687233,L5,90,286.8696753834637,0.00016706894941134485,1.2867869369356355,-0.1948790193201983,101766.15587445797,276.8003080133174,4.447317349048788e-07,286.9574473782295,287.0967873042074,288.38475900178474,292.5209154986214,297.4021676278793,0.0,4.449031448726783e-07,14968032.900619302,-0.00013573200864078777,0.0196112514738642,0.0005821956476318444,0.0393487108588637,0.044054671564694
محمية سيوة -القطاع الشرقي,1,2005,0.042782864856919,-0.0461824078993648,0.0641736367907721,0.0014820905317465,L5,92,294.4011138642119,6.682844580483661e-05,-0.3756972280296679,-1.4587478824094744,101427.41849411344,276.75385269672984,1.7133516209359505e-07,296.7679810474002,296.64553029842165,295.58056420867814,293.82633288300906,295.6161463745722,0.0,1.7157824857030514e-07,25734724.702764403,-0.00012435122629401714,0.0112245622257957,0.0077153669069622,0.0391086208802733,0.0440541119955612
محمية سيوة -القطاع الشرقي,2,2005,0.0458606822656839,-0.0524343505990258,0.0687903347915558,0.0021341577457196,L5,92,302.45103426683977,1.4053458631867815e-06,-0.6350066811115701,-2.988873023925405,100924.6161858667,284.83452884531965,2.5476141575009397e-09,306.06173680583066,305.91915867338224,304.63381393289905,300.80643072174985,296.40231405926363,0.0,2.6836197511238603e-09,28335337.98042393,-8.064825248542693e-05,2.2221236144369497e-05,0.0032058654101949,0.0356724978860153,0.0440484843196508
محمية سيوة -القطاع الشرقي,3,2005,0.0431795321343358,-0.0491774411371114,0.0647686312980534,0.0023090469150783,L5,91,295.6663548556144,1.397636972958026e-06,-0.4216609605721843,-1.941922627778674,101585.18724568408,283.37040995010307,1.7185944441133782e-09,297.0715100689772,297.1794981360201,298.21773698516984,300.13569538049643,298.1323755754555,0.0,1.9627415546484972e-09,19308435.59017009,-4.952613869598429e-05,8.608379054620211e-06,0.00010280693239267592,0.0308161850002277,0.0440127841824102
محمية سيوة -القطاع الشرقي,0,2006,0.0456487624800204,-0.0513338023493515,0.0684724288033102,0.0021801833874557,L5,90,286.42425329986446,4.975533450179725e-05,0.7089225248187021,-0.6016497325268458,101731.9506699029,276.7691815222162,1.239704566037012e-07,286.6263909725679,286.7567468924751,288.05046644581853,292.172033850159,297.2776290763085,0.0,1.2407642985745958e-07,15307562.08968242,-5.243884281227939e-05,0.0065081529674458,2.716842679160971e-07,0.0287981691579752,0.0439915082391805
محمية سيوة -القطاع الشرقي,1,2006,0.0435898954273012,-0.0489333762871108,0.0653841708646709,0.0017767434476869,L5,92,294.5334225553575,2.54714263771396e-05,0.1819707026575905,-1.3655693352591252,101313.297206063,276.5112646874901,6.118670118402184e-08,296.9157246617194,296.7950097236927,295.79129865942326,293.8716584421607,295.5466764032634,0.0,6.159143355852567e-08,26052327.729989413,-6.478710865800522e-05,0.0099082997324338,1.7713431315454703e-06,0.0284017892894445,0.0439841271328468
محمية سيوة -القطاع الشرقي,2,2006,0.0422616193796143,-0.0483005418340667,0.0633917787653747,0.0019826389849247,L5,92,302.6412591931505,8.198993205852187e-07,-0.025260411949805,-3.07885260200448,100934.8566479018,284.74150778196605,3.3779167043600837e-10,306.0131612409518,305.8682213235098,304.5663467969302,300.63208825881264,296.292394781588,0.0,5.019658107391692e-10,28426145.248238243,-8.08457743543946e-05,7.267203345721338e-05,3.388101711992525e-07,0.0245150674026936,0.0438920668444831
محمية سيوة -القطاع الشرقي,3,2006,0.0451039246753099,-0.0508260652982719,0.0676552008648874,0.0022934478556994,L5,91,295.54538735069576,1.839759559609287e-05,0.5856326809241774,-1.5203254278296636,101470.73270934696,282.90407984687016,4.762383012945722e-08,297.01756037950616,297.1360522104363,298.2607237755518,300.2094140123282,298.01027459899984,0.0,4.805156172143999e-08,19133987.425638177,-5.322012012122104e-05,0.0025759846575314,-8.26364989760293e-22,0.0193374299153128,0.0436789084764496
محمية سيوة -القطاع الشرقي,0,2007,0.0453165530075556,-0.0500251979335064,0.0679741265859743,0.0019805083760191,L7,90,286.5638933539768,7.18843258104465e-05,1.544036749262092,-0.9803642161335387,102061.90560390778,277.37193599585027,1.8271543761184104e-07,286.7029790410454,286.8302968654812,288.0780630151622,292.16441018077126,297.2129343545964,0.0,1.8299619592811785e-07,15108792.051757343,-7.703939645271683e-05,0.0138568708928798,6.946362215747376e-07,0.0185002970094429,0.0436339889289314
محمية سيوة -القطاع الشرقي,1,2007,0.0380445453871882,-0.042874586322403,0.0570661754110685,0.0017061239360176,L5,92,294.80640481988286,1.760178932859235e-05,-0.1784691417981468,-1.4695780983191689,101246.02073853798,277.4561127139702,4.176495002744926e-08,297.1695395081474,297.04457256052007,295.9724032071881,293.905523030672,295.5320549152014,0.0,4.186695133654487e-08,25319860.30629683,-5.858356084674249e-05,0.0086432428544303,1.591968781674198e-06,0.0182969800956051,0.0436172526052187
محمية سيوة -القطاع الشرقي,2,2007,0.052137352947875,-0.0569461345031549,0.0782052296885637,0.002899669068207,L5,92,302.8929528798642,8.850878152398179e-07,0.0808930475667959,-2.896864821079237,100812.7883117333,284.12258859599893,4.3363399606689486e-10,306.255362425226,306.1118270133343,304.8286644712003,300.9016518007372,296.3291441905646,0.0,5.84653194180656e-10,28579924.01689392,-8.296686823552942e-05,0.0001639968290607475,5.039129499839535e-07,0.0147591294332739,0.043301139784237
محمية سيوة -القطاع الشرقي,3,2007,0.047790384857795,-0.0538353678678556,0.0716848519963359,0.0021566451382677,L5,91,295.7711020349958,1.3498446700748409e-06,0.1390972427740337,-1.8702814739563576,101523.13876226833,282.66965813313703,1.6007955203554147e-09,297.02886827128,297.14471181842544,298.2651961409609,300.1756559227687,298.02221354233774,0.0,1.938074158892779e-09,19646647.920470376,-5.108876409998229e-05,2.457846381245164e-06,-7.421215006410472e-22,0.0099851823422587,0.0428201914997018
محمية سيوة -القطاع الشرقي,0,2008,0.0451159443245861,-0.0503044739650438,0.067673214961988,0.002070795937501,L5,91,285.9054671964295,3.703879081325522e-05,1.2615177684181846,-1.3071095728596644,102104.4317497544,276.8351384174966,9.423318078279201e-08,286.19007829756646,286.3261081427415,287.66936733871535,292.0750993287772,297.2352891669735,0.0,9.427216308788981e-08,14900298.781244269,-3.9251220233681634e-05,0.0081184607895742,-4.1167715371405904e-22,0.0084013294956589,0.0425748382331361
محمية سيوة -القطاع الشرقي,1,2008,0.0454712514631901,-0.0505902701109459,0.0682061716693057,0.0014930622071689,L5,92,295.6632505444562,6.0354607074186096e-06,-0.2245660759959075,-1.2445561527430082,101261.9937118906,276.60371448727994,1.315656996197414e-08,297.9632070427462,297.8231509089586,296.62938661332174,294.1435456770543,295.57635249869594,0.0,1.3243153609556842e-08,25745033.381109085,-5.933477184058873e-05,0.0052695256802945,-8.825738675286016e-22,0.0079694278894797,0.0424167542281882
محمية سيوة -القطاع الشرقي,2,2008,0.0436363143392314,-0.0489788280945946,0.065453789711345,0.0018195890568309,L5,92,302.9131928544145,1.0213434565136988e-06,-0.0441801003292185,-2.864985546472673,100794.0251410191,284.39031829706306,9.388784409278626e-10,306.3269983512531,306.1844613599108,304.9109449085658,301.0613517603687,296.4326313287256,0.0,1.0516103500805498e-09,28498926.02415012,-8.259222575079588e-05,4.556834724198651e-07,-9.273318373097882e-22,0.0052384074046791,0.0413743765945455
محمية سيوة -القطاع الشرقي,3,2008,0.0465251017848972,-0.0519849008800889,0.0697869340537184,0.0020013941296531,L5,91,296.28474623181705,2.218225530825278e-06,0.065234170200072,-1.807744867477128,101527.75886145636,283.50867051999194,3.726118964228961e-09,297.64749712065014,297.7534613444222,298.7672055526154,300.46089463077385,298.1065838993764,0.0,3.910672167629615e-09,19231445.223983217,-5.13432709900652e-05,2.4650762185092817e-05,-7.189116299971002e-22,0.0029419223970777,0.0399699381326842
محمية سيوة -القطاع الشرقي,0,2009,0.0446592748232572,-0.049475417962963,0.0669882178541378,0.0018856667628143,L5,90,287.23512480807494,2.492848921750808e-05,1.292062792995909,0.1704015236027259,101745.69087510632,275.34632906525263,6.275878289990747e-08,287.2864981690272,287.4265946167732,288.7882503333072,292.8506283429461,297.48852184516187,0.0,6.294647828977688e-08,15433876.082114514,-2.966129398848906e-05,0.002140184840369,-4.752516963189917e-22,0.002351348179893,0.0394145244699997
محمية سيوة -القطاع الشرقي,1,2009,0.0480692839710634,-0.0542756437207612,0.0721031905014314,0.001413174211624,L5,92,293.8964105458112,8.623888684921982e-06,-0.0837232000066259,-1.5811854246488175,101376.64654460172,276.32129627022164,1.978863493259641e-08,296.36561642450187,296.2539216838278,295.308172414638,293.6974565245286,295.8646809316804,0.0,1.9988140973356488e-08,25863107.68053344,-5.601425459074214e-05,0.0068885023000091,-9.185400198382076e-22,0.0021985774928956,0.0392035668198237
محمية سيوة -القطاع الشرقي,2,2009,0.0493601908147455,-0.0561645586840069,0.074039539247234,0.001965543101667,L5,92,302.54291496204723,1.4074721735944336e-06,0.0974009951934065,-2.852919804265609,100923.33869683808,284.4148437522795,1.5712854028719686e-09,305.98928426940495,305.8471661367726,304.5823788500207,300.76867834181206,296.43813086108287,0.0,2.007274474153114e-09,28517446.546750743,-8.100137988471313e-05,1.8534903223034023e-05,-9.89705194164415e-22,0.0014836669001448,0.0376134067876333
محمية سيوة -القطاع الشرقي,3,2009,0.0446014197949582,-0.0511600172934973,0.0669014395435924,0.002248948914724,L5,91,296.324985147689,2.6231115586997603e-06,0.4063693211368023,-1.5401990026943877,101415.22612992338,283.4813569535108,4.896982843346864e-09,297.743341442656,297.84138836762503,298.7826721202261,300.3667781690708,298.0298984760024,0.0,5.269316378100124e-09,19305905.226664152,-5.049853348608069e-05,5.147802389312411e-05,-7.7751796155254845e-22,0.0008118284324755611,0.0356932945975823
محمية سيوة -القطاع الشرقي,0,2010,0.0463854376283374,-0.0517353285758917,0.0695774258467585,0.0031878397066674,L5,90,288.51826427936936,9.848459264831028e-06,1.8009264082524823,0.4557787275258946,101567.50963617924,275.6807049974834,2.3518220549610854e-08,288.3876665281192,288.4890122178068,289.4830897008965,292.8874081529082,297.44007135755925,0.0,2.3705797929175432e-08,15847659.621747045,-3.224731538094561e-05,0.0009128677114596104,-3.7721153707767953e-22,0.0006534367559804624,0.0348622472999761
محمية سيوة -القطاع الشرقي,1,2010,0.0460575187049529,-0.0515887318050645,0.0690855756896759,0.0014005059952615,L5,92,295.750737171403,4.828846085383355e-06,-0.3683363927274265,-1.8110558137711228,101356.99550665512,277.30795698446946,1.0814389938971104e-08,298.23289792505733,298.116885195884,297.14348665632446,295.112391116164,296.14669522148984,0.0,1.0842720108460168e-08,25965947.56390182,-5.945053823168616e-05,0.0006272520698765588,-8.755842338035198e-22,0.0005817928464145691,0.0340144345037432
محمية سيوة -القطاع الشرقي,2,2010,0.0520212126418702,-0.0592261780508659,0.0780310250703656,0.002463854105822,L5,92,303.31031462716174,9.782617814148748e-07,0.2873258481212796,-2.794186949843085,100828.42085602944,285.2738371888375,2.5830788195508173e-10,306.8420839678968,306.69910864053776,305.3994597532071,301.5553674208611,296.92860494983626,0.0,5.202869105676701e-10,28351925.615734912,-8.429684361281935e-05,1.0439909890923333e-08,-9.45740490550508e-22,0.0003754029370578765,0.0318796292119916
محمية سيوة -القطاع الشرقي,3,2010,0.0455072595801145,-0.0509119322487353,0.0682601849407568,0.0021159059183025,L5,91,297.1666052952311,2.7688878903883584e-06,-0.5622757083224886,-1.6739878509615824,101329.07103152844,284.1432610179452,5.3680851675880605e-09,298.5325846895288,298.64062930153005,299.6581361785854,301.2890393333413,298.5727536123356,0.0,5.5143913608673595e-09,19379321.33079804,-5.2794998734492667e-05,6.712759984214992e-05,-7.466374714978113e-22,0.00018998069869053625,0.0296734615686652
محمية سيوة -القطاع الشرقي,0,2011,0.0490554825373003,-0.0551935012845996,0.073582449779155,0.0020574970151647,L7,90,286.9956102550304,0.00013853208033485817,2.0286079336995133,-0.3958396603246634,101634.13467081846,277.4559197263092,3.597147982864639e-07,287.0328800542504,287.1777586681182,288.510380079299,292.83942651274083,297.99319011319864,0.0,3.597686994932057e-07,15150178.450403098,-0.00013863776070690146,0.0151523396936176,0.0001996251164140753,0.00013174306647408291,0.02899436953755
